# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.200000000000000000e+02 2.200000000000000000e+01 2.000000000000000000e+01 9.118187342020806462e-04 8.776405501756801399e-04 7.270872479177206138e-01 -1.388716802864964003e-02 -4.620176537521048649e-03 1.886035740860380900e-04 -1.388702876629500059e-02 7.269818414234735515e-01 7.626739879358014791e-04 1.145867283076671024e-02 4.620810391848548769e-03 -7.930495139538311974e-04 -7.210189377612625794e-01 9.270407432755824184e-02 1.832532909640597057e-04 1.145677943502839032e-02 -9.270429761024888415e-02 -7.209135315955021994e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.200000000000000000e+01 2.200000000000000000e+01 9.105991644422101747e-04 8.791176958440683527e-04 7.271919053190314397e-01 -1.279144742954601947e-02 -3.909023920119043642e-03 1.881683557279642885e-04 -1.279099883726148024e-02 7.271136413941790000e-01 6.493537147362813105e-04 9.903062574130767903e-03 3.913018689836674641e-03 -6.556655831746211610e-04 -7.214383159504539345e-01 9.039230196938750905e-02 1.250446286885148126e-04 9.903226106933352146e-03 -9.039217468993711313e-02 -7.213600534147285304e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.200000000000000000e+01 2.400000000000000000e+01 9.099184832446132820e-04 8.798058994115685481e-04 7.271949617837849544e-01 -1.223524664573366963e-02 -3.108898738603647991e-03 1.442555952854539941e-04 -1.223507369554749022e-02 7.271470422899510844e-01 5.067881182587625783e-04 7.729437580418364873e-03 3.111127671789846831e-03 -4.915887728824618573e-04 -7.216687485031511029e-01 8.863847929629149747e-02 1.057251150080448034e-04 7.730692862300593722e-03 -8.863831549200733295e-02 -7.216208296013931767e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.200000000000000000e+01 2.600000000000000000e+01 9.089934490818399413e-04 8.806317584635787185e-04 7.271546652769147467e-01 -1.152382943716761914e-02 -2.257160867457066056e-03 7.849896946669245035e-05 -1.152393793449107973e-02 7.271316580349977965e-01 3.372515626549840739e-04 5.314785225383355030e-03 2.255354646735738093e-03 -3.386752681583926053e-04 -7.218094170438177359e-01 8.724760765960672126e-02 1.086833297392658968e-04 5.314459431601026296e-03 -8.724765988405901174e-02 -7.217864101170005098e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.200000000000000000e+01 2.800000000000000000e+01 9.088601248142253028e-04 8.812128025177833794e-04 7.273365813173142680e-01 -1.123356963542431960e-02 -1.134675219854125927e-03 4.490928305882473798e-05 -1.123356690600907024e-02 7.273302736870129737e-01 1.716350643586877914e-04 2.802940619631353030e-03 1.134627234802623990e-03 -1.797079637268954929e-04 -7.221109053625418550e-01 8.630246445731294680e-02 4.676599666472583752e-05 2.802445553871468851e-03 -8.630248152084195323e-02 -7.221045977559115148e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.200000000000000000e+01 3.000000000000000000e+01 9.089650179023771401e-04 8.813009272826621224e-04 7.274150077005152593e-01 -1.124038288573248057e-02 -5.465753327188819773e-05 1.131878999357357976e-05 -1.124038162919671971e-02 7.274149990656042508e-01 5.122501608845601872e-06 9.691376995885586751e-05 5.571830843861812243e-05 -7.244133660726822395e-06 -7.222158614889506723e-01 8.608424112918294790e-02 -6.267291353813410382e-06 9.692414169733238423e-05 -8.608424060152247703e-02 -7.222158529622642043e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.200000000000000000e+01 3.200000000000000000e+01 9.089737356023674161e-04 8.810837908034207470e-04 7.273303236633072988e-01 -1.133215121767616913e-02 1.070867494348721983e-03 -3.830453288917404914e-05 -1.133214840342678005e-02 7.273244456911628353e-01 -1.574453763468220953e-04 -2.716126461893850989e-03 -1.070557398858621020e-03 1.829302686134409912e-04 -7.220942598546792324e-01 8.637607515456796614e-02 -4.685153607997868258e-05 -2.714540901027177010e-03 -8.637612921166598623e-02 -7.220883821317832796e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.200000000000000000e+01 3.400000000000000000e+01 9.092600251137660525e-04 8.804427205367807915e-04 7.271861703063716709e-01 -1.170895301178820000e-02 2.220025884373291215e-03 -6.413223743633811660e-05 -1.170914749178286925e-02 7.271634451123449860e-01 -3.364476426118169754e-04 -5.292363050435460944e-03 -2.216811550308547818e-03 3.368710077250648173e-04 -7.218354984904818972e-01 8.726974256129702012e-02 -1.175587917721260007e-04 -5.291905823607048406e-03 -8.726982590364432135e-02 -7.218127742814718362e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.200000000000000000e+01 3.600000000000000000e+01 9.100428595770740283e-04 8.798229094217102945e-04 7.272524094204165790e-01 -1.227887137891182055e-02 3.164125511251677982e-03 -9.844026987238397447e-05 -1.227911804993953027e-02 7.272039133178413994e-01 -4.864484422256168047e-04 -7.764245484168766191e-03 -3.160788676523427869e-03 5.178770158425494152e-04 -7.217154636454944372e-01 8.872309095239325205e-02 -1.572829792333344911e-04 -7.761822316785524714e-03 -8.872338777265301180e-02 -7.216669690786222668e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.200000000000000000e+01 3.800000000000000000e+01 9.105930573656014328e-04 8.789890723422342502e-04 7.271371620307398587e-01 -1.284122790302172010e-02 3.929673725011400588e-03 -1.717530961233637923e-04 -1.284108469859274008e-02 7.270588554671137960e-01 -6.619734293028364976e-04 -9.897442680607014542e-03 -3.931294554197506570e-03 6.422199148512826999e-04 -7.213906280011326277e-01 9.032545543718195624e-02 -1.429533494639937112e-04 -9.898929833011533772e-03 -9.032524229829363982e-02 -7.213123218585177909e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.200000000000000000e+01 4.000000000000000000e+01 9.119734806591303948e-04 8.779609409341603433e-04 7.272803041182382966e-01 -1.381986397746965030e-02 4.686872213978173635e-03 -1.734816351271614091e-04 -1.382006348803361054e-02 7.271741853305309089e-01 -7.687443696022468360e-04 -1.147879029862945016e-02 -4.684928107352118176e-03 7.888956865597864139e-04 -7.212235834432506598e-01 9.263651618652894715e-02 -2.068845071793281101e-04 -1.147718274507789939e-02 -9.263678394382342252e-02 -7.211174651808917035e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.200000000000000000e+01 4.200000000000000000e+01 9.130517829027438382e-04 8.764491376518203456e-04 7.271041653929994908e-01 -1.487226718950280038e-02 5.142683836539461290e-03 -2.233361674693762073e-04 -1.487199627639207086e-02 7.269769895917905789e-01 -8.747618120652578613e-04 -1.255601821768198047e-02 -5.144623498459694605e-03 8.815784025552829938e-04 -7.206964007811529349e-01 9.515867693468971211e-02 -1.948929355917120986e-04 -1.255586234958398946e-02 -9.515863499606513898e-02 -7.205692252754125615e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.200000000000000000e+01 4.400000000000000000e+01 9.146288656403456577e-04 8.749796432784106952e-04 7.271478803455055928e-01 -1.611014244408548110e-02 5.162730749052556883e-03 -2.034846670852128933e-04 -1.611009717685341069e-02 7.270133378977977623e-01 -9.244702971123093006e-04 -1.296514986476978055e-02 -5.162751214700037408e-03 9.447994296213654657e-04 -7.203428151183648431e-01 9.792751435673167915e-02 -2.065265433960246095e-04 -1.296374054449687951e-02 -9.792770730187745631e-02 -7.202082728166221415e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.200000000000000000e+01 4.600000000000000000e+01 9.156336475555145338e-04 8.731201341828611273e-04 7.268005903910880194e-01 -1.727395180616475914e-02 5.361155465453872754e-03 -1.890843580072106087e-04 -1.727407019338833907e-02 7.266591070707707489e-01 -9.397954299168683780e-04 -1.326587493229995987e-02 -5.358667513375580879e-03 1.037601540256284996e-03 -7.195637229755197373e-01 1.008346087372054972e-01 -2.415227854622187947e-04 -1.325842924967999929e-02 -1.008356999831777068e-01 -7.194222439131298108e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.200000000000000000e+01 4.800000000000000000e+01 9.171814745502051072e-04 8.723082836446478328e-04 7.270996299394836271e-01 -1.823272826917282999e-02 5.078251892161562281e-03 -1.906658570925266901e-04 -1.823285959512805157e-02 7.269742193137127551e-01 -9.375003144430527242e-04 -1.247626537234640919e-02 -5.076586770834040814e-03 9.725706421018333672e-04 -7.194902943479282165e-01 1.033158103146215034e-01 -2.201672758089714000e-04 -1.247338855118182085e-02 -1.033162163303495973e-01 -7.193648844481557170e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.200000000000000000e+01 5.000000000000000000e+01 9.182679103177539661e-04 8.707772495623072222e-04 7.269189822053029326e-01 -1.929625006387258868e-02 4.590890997195871265e-03 -1.737844473247429904e-04 -1.929630350957511897e-02 7.268151399963772574e-01 -8.750170170011041526e-04 -1.136172914145833039e-02 -4.589838425773422326e-03 9.092705000017019343e-04 -7.189278423421422426e-01 1.057390764660260940e-01 -1.944268536617247897e-04 -1.135894838511015970e-02 -1.057394111640673068e-01 -7.188240006863612086e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.200000000000000000e+01 5.200000000000000000e+01 9.191645877476372186e-04 8.697335010717976902e-04 7.268592247726235467e-01 -2.008467758192999941e-02 4.018241655735410936e-03 -1.626579920376586968e-04 -2.008481593455135883e-02 7.267808582249899452e-01 -8.155860950428905302e-04 -9.853142039795953488e-03 -4.017515796044252366e-03 7.678883447902443062e-04 -7.185208936666975799e-01 1.079260940872716068e-01 -1.635019879758919936e-04 -9.856692075439566283e-03 -1.079257712022418936e-01 -7.184425279063693104e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.200000000000000000e+01 5.400000000000000000e+01 9.199402840744022982e-04 8.688129677682278080e-04 7.268003750855807077e-01 -2.077388406152053113e-02 3.091915875503193148e-03 -8.668451282844167119e-05 -2.077419275327612933e-02 7.267519190446380950e-01 -6.161938379202606432e-04 -7.778114308322876813e-03 -3.086955116389668904e-03 6.543103519167470065e-04 -7.181602030810672055e-01 1.097847320348672995e-01 -1.591871432575008114e-04 -7.774175805436380274e-03 -1.097850921894631959e-01 -7.181117493618922598e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.200000000000000000e+01 5.600000000000000000e+01 9.207116847575886861e-04 8.679224905364864599e-04 7.267519922915510744e-01 -2.144913286437899122e-02 2.230548424800474910e-03 -7.430922629943388646e-05 -2.144920169349695885e-02 7.267279362441736446e-01 -4.356032845989917901e-04 -5.458691813922976650e-03 -2.228577142770216037e-03 4.699942271203100264e-04 -7.178889233519860635e-01 1.111019870254466024e-01 -1.065804892336633054e-04 -5.455567735157063405e-03 -1.111021667455165951e-01 -7.178648680744221799e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.200000000000000000e+01 5.800000000000000000e+01 9.212104632919186067e-04 8.675430388249000258e-04 7.268004767761709894e-01 -2.180597250756954875e-02 9.883708609944121849e-04 -7.937217335711021365e-06 -2.180605082213782006e-02 7.267943034219817022e-01 -2.164360820816428057e-04 -2.820139419733587883e-03 -9.848594163141314271e-04 2.499331411036624260e-04 -7.178056591965649158e-01 1.118856504293111037e-01 -5.980327415581587064e-05 -2.816762129211607124e-03 -1.118857512057561954e-01 -7.177994871618207373e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.200000000000000000e+01 6.000000000000000000e+01 9.213647061884891248e-04 8.675213604108202243e-04 7.268543399434346242e-01 -2.187745227954729019e-02 1.069280190222694944e-04 -1.786717368056640927e-05 -2.187744918416157161e-02 7.268543222697427808e-01 -2.203563952659161101e-06 -1.174702846820724968e-04 -1.089347447828611953e-04 1.924512181683554900e-05 -7.178000373852422289e-01 1.122573590000841975e-01 4.636467080915327951e-06 -1.164868536109415977e-04 -1.122573586987305055e-01 -7.178000199873355580e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.200000000000000000e+01 6.200000000000000000e+01 9.213896616819133596e-04 8.678001436373236665e-04 7.269777540674029481e-01 -2.177431782463074006e-02 -1.188855537278348060e-03 6.804775935108820124e-05 -2.177426663416986985e-02 7.269712134251409275e-01 2.506550777429787939e-04 2.833142219786526084e-03 1.191337074784359039e-03 -2.242724964370828992e-04 -7.179818962069511867e-01 1.119128307617822948e-01 3.087446228905184315e-05 2.835745744065296982e-03 -1.119127483924989008e-01 -7.179753562837071224e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.200000000000000000e+01 6.400000000000000000e+01 9.209458466766820518e-04 8.682213984474514319e-04 7.269685874826621319e-01 -2.142282548457186131e-02 -2.236267546747316808e-03 7.687824197477165916e-05 -2.142295158179985046e-02 7.269443117037486246e-01 4.620934566047367226e-04 5.484517997644556761e-03 2.233945136921335149e-03 -4.479866024458822871e-04 -7.181007388226001709e-01 1.111553042067927044e-01 1.043513116056292027e-04 5.485195830545784926e-03 -1.111552931560338964e-01 -7.180764633737015679e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.200000000000000000e+01 6.600000000000000000e+01 9.201730565512702183e-04 8.688925152702554064e-04 7.269272759186463650e-01 -2.083614193251082103e-02 -3.101142069611673071e-03 1.669013775640339995e-04 -2.083580466292845115e-02 7.268779645540328627e-01 6.745771793471191762e-04 7.846978592640602504e-03 3.106903445911700194e-03 -6.077365097290571370e-04 -7.182854205871712638e-01 1.097944115287007028e-01 7.838280138480020406e-05 7.853332949711282901e-03 -1.097938583225025050e-01 -7.182361134792437651e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.200000000000000000e+01 6.800000000000000000e+01 9.193255269128633011e-04 8.695994990977343663e-04 7.268701698040979098e-01 -2.020451710168646997e-02 -3.926347575467600826e-03 1.389362772121578097e-04 -2.020470247854356041e-02 7.267923710654564662e-01 7.832618754632426385e-04 9.851476807363770960e-03 3.924066402278114825e-03 -7.989750654376279182e-04 -7.185139619313207771e-01 1.080232946029884983e-01 1.723963714561166870e-04 9.849834636290227124e-03 -1.080234925700311044e-01 -7.184361636654104100e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.200000000000000000e+01 7.000000000000000000e+01 9.182419956180200814e-04 8.709211505328199113e-04 7.269669220012301425e-01 -1.922725111574863019e-02 -4.530876865253281871e-03 2.147499612520885066e-04 -1.922689442362035886e-02 7.268635052620328052e-01 9.197800399109597701e-04 1.135410620906096915e-02 4.535117573374687107e-03 -8.619224042693089931e-04 -7.189778237375455960e-01 1.057419353452390964e-01 1.462450020604825964e-04 1.135924861901035053e-02 -1.057412661132333953e-01 -7.188744097788869469e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.200000000000000000e+01 7.200000000000000000e+01 9.169936317338156029e-04 8.721987585069088935e-04 7.269788043642533282e-01 -1.820090648595013016e-02 -5.152654772325878166e-03 2.489114483874131797e-04 -1.820052025263257933e-02 7.268513370621321190e-01 1.002373929192573992e-03 1.255727617042868942e-02 5.157190158924091633e-03 -9.210065036410080598e-04 -7.193771970078308708e-01 1.032593529534698018e-01 1.710474215537793961e-04 1.256406561501510061e-02 -1.032583687297187053e-01 -7.192497340907235692e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.200000000000000000e+01 7.400000000000000000e+01 9.160572392171537504e-04 8.739903003050074771e-04 7.273262658253922819e-01 -1.709250113091614898e-02 -5.248945387315209071e-03 2.104737036767575988e-04 -1.709255660364356055e-02 7.271888752050779114e-01 9.798676130246828167e-04 1.308750420910240013e-02 5.248779457716973990e-03 -9.636558543964154899e-04 -7.201311376823334998e-01 1.006057316025184001e-01 2.101064606712571060e-04 1.308863545287382996e-02 -1.006055836682433063e-01 -7.199937471528613520e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.200000000000000000e+01 7.600000000000000000e+01 9.140018303064809113e-04 8.750336025657419817e-04 7.269150299592692654e-01 -1.583344293530392077e-02 -5.470266618894707722e-03 2.375421593664421994e-04 -1.583328661364263867e-02 7.267717384991096985e-01 9.723039494328269451e-04 1.331804532736366974e-02 5.471914258071792700e-03 -9.422165568622386730e-04 -7.201733786394267645e-01 9.748918604143219646e-02 2.082011223642903932e-04 1.332039355527993990e-02 -9.748879814278677003e-02 -7.200300877895694507e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.200000000000000000e+01 7.800000000000000000e+01 9.129353003612453426e-04 8.764839254999696886e-04 7.270709714722014549e-01 -1.481080349917996038e-02 -5.241952514917255779e-03 2.193209903534237067e-04 -1.481078966538395929e-02 7.269422386833414018e-01 8.891553186062550740e-04 1.260404699917610019e-02 5.242291905901336202e-03 -8.754246580189787956e-04 -7.206627359221607909e-01 9.516957391233145380e-02 2.120217391111851868e-04 1.260502437067281996e-02 -9.516942792487485814e-02 -7.205340032168215947e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.200000000000000000e+01 8.000000000000000000e+01 9.118187375109231040e-04 8.776405506068497798e-04 7.270872494373501471e-01 -1.388716919789607061e-02 -4.620174623165542067e-03 1.886056391637797112e-04 -1.388702995434992933e-02 7.269818430099959095e-01 7.626820476274893956e-04 1.145866882503865022e-02 4.620808593930796591e-03 -7.930410485515874183e-04 -7.210189387217469381e-01 9.270407867471434915e-02 1.832510624869493961e-04 1.145677652836863021e-02 -9.270430181287887816e-02 -7.209135326225486473e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.200000000000000000e+01 8.200000000000000000e+01 9.105991653559446491e-04 8.791176966814822583e-04 7.271919060305520599e-01 -1.279144746055643940e-02 -3.909023974846314968e-03 1.881689604186489930e-04 -1.279099887022644086e-02 7.271136421497095270e-01 6.493552959467505103e-04 9.903059214171130997e-03 3.913018785228972000e-03 -6.556635332602795893e-04 -7.214383172518962217e-01 9.039229731738451790e-02 1.250440645345108910e-04 9.903222983905205293e-03 -9.039217000993660101e-02 -7.213600547602155855e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.200000000000000000e+01 8.400000000000000000e+01 9.099184370347733995e-04 8.798058453504948966e-04 7.271949210420352028e-01 -1.223524983582146945e-02 -3.108886885996280190e-03 1.442488258918926951e-04 -1.223507692750991013e-02 7.271470020814246871e-01 5.067788867544312150e-04 7.729392729811646739e-03 3.111115176040326214e-03 -4.915900288571691239e-04 -7.216687337353820952e-01 8.863826482420267272e-02 1.057302132099307006e-04 7.730647267734857067e-03 -8.863810110214020987e-02 -7.216208153664219749e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.200000000000000000e+01 8.600000000000000000e+01 9.089935500806599258e-04 8.806317923906821412e-04 7.271547200995749360e-01 -1.152385668952820956e-02 -2.257168507167513216e-03 7.849746674943973435e-05 -1.152396521560744916e-02 7.271317135261925468e-01 3.372497353777511209e-04 5.314690954133752428e-03 2.255361828313623852e-03 -3.386701367081943067e-04 -7.218094025989155726e-01 8.724818048463926778e-02 1.086888019817695952e-04 5.314365302716877321e-03 -8.724823270789390517e-02 -7.217863963407752381e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.200000000000000000e+01 8.800000000000000000e+01 9.088601269059247293e-04 8.812127998691077213e-04 7.273365810910055185e-01 -1.123357156151799999e-02 -1.134675420767109009e-03 4.490977897584746276e-05 -1.123356883362952932e-02 7.273302734565390004e-01 1.716373235759446132e-04 2.802941478481613038e-03 1.134627460672792045e-03 -1.797058234473971033e-04 -7.221109052836153230e-01 8.630246296424866348e-02 4.676550097972216082e-05 2.802446682367051856e-03 -8.630248001850020223e-02 -7.221045976727938909e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.200000000000000000e+01 9.000000000000000000e+01 9.089650151007402879e-04 8.813009288091717269e-04 7.274150071824095898e-01 -1.124038112713421009e-02 -5.465774076311714880e-05 1.131993028476625987e-05 -1.124037987068026920e-02 7.274149985462938783e-01 5.127607867302710616e-06 9.692230065404003965e-05 5.571858658354213303e-05 -7.240075802441989027e-06 -7.222158626068396758e-01 8.608422760234855919e-02 -6.268540259787111111e-06 9.693323511450555735e-05 -8.608422707399433771e-02 -7.222158540789641590e-01
