# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.160000000000000019e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.000000000000000000e+01 3.893770833871526473e-04 8.969701679904009675e-05 2.230876943122828138e-01 -1.395503014262514940e-01 8.001046779939813280e-02 5.410269636314257030e-03 -1.395111887010266061e-01 1.915948555538425080e-01 -5.050704944492002274e-02 -6.377074411390246111e-02 -8.006992392526667002e-02 5.056789345423139126e-02 -1.410371926064021009e-01 8.846173139330297530e-02 5.537879829171227231e-03 -6.380809396509276588e-02 -8.844269311790727006e-02 -1.095443838906982048e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.200000000000000000e+01 4.022437066922707736e-04 8.282760560031894137e-05 2.258803817495662059e-01 -1.487406676568993058e-01 6.546876490428110706e-02 4.595769166819074596e-03 -1.487695929347337964e-01 2.036200397681615926e-01 -4.678204023508807791e-02 -5.543998800689047685e-02 -6.539883782138790347e-02 4.658586807980762134e-02 -1.270144947535589985e-01 1.027860076961839009e-01 4.654752087094062712e-03 -5.552749667566610203e-02 -1.027414151353563954e-01 -1.047542162296745960e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.400000000000000000e+01 4.124358398577823367e-04 7.733108483361475125e-05 2.280669607005613997e-01 -1.560463133414418946e-01 5.017590813073943834e-02 3.386205108773577156e-03 -1.560356841310072962e-01 2.145469002608010878e-01 -3.903561128396305924e-02 -4.390879042234655666e-02 -5.020865162391331682e-02 3.910135273989130689e-02 -1.143227791776185998e-01 1.142685152912227969e-01 3.390667945343507888e-03 -4.388806470785420327e-02 -1.142766095204529042e-01 -1.008027253390382932e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.600000000000000000e+01 4.189558499112438030e-04 7.331548193722638531e-05 2.292331736477306869e-01 -1.609523719245193885e-01 3.354391729212154866e-02 2.580530424598151060e-03 -1.609554118427579117e-01 2.228891067054230013e-01 -2.809230105020214113e-02 -3.079353313837280073e-02 -3.352617838077918966e-02 2.802535640881822013e-02 -1.040669660597392937e-01 1.225519439177057968e-01 2.621128461208294125e-03 -3.083861031653303830e-02 -1.225414702540958967e-01 -9.772290849145146008e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.600000000000000000e+01 2.800000000000000000e+01 4.234385212762560948e-04 7.038811637935969907e-05 2.299574240013436133e-01 -1.644029614079655921e-01 1.689749472605675887e-02 1.166864845110340962e-03 -1.643980397448505937e-01 2.283334891217971008e-01 -1.466145876467049927e-02 -1.551679981015140035e-02 -1.693204661895010912e-02 1.459150212594152035e-02 -9.724520714734251337e-02 1.272098588448480894e-01 1.345714173634134005e-03 -1.563444156101015045e-02 -1.271972203855895045e-01 -9.562132890696013743e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.600000000000000000e+01 3.000000000000000000e+01 4.250509085184352924e-04 6.997635198284251257e-05 2.305165111702665026e-01 -1.653455365165756030e-01 1.530441873652896995e-04 -9.347239515771269252e-05 -1.653455765101534136e-01 2.305163982221944130e-01 -8.345530048421652197e-05 1.617834971045000933e-04 -5.341077491275317908e-05 -8.691076377525584306e-05 -9.544236074396111880e-02 1.291875937983018863e-01 -1.268123822241199947e-04 1.111741223198542947e-04 -1.291876756889027977e-01 -9.544229402282361496e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.600000000000000000e+01 3.200000000000000000e+01 4.229511372247765958e-04 7.090280707847800305e-05 2.299701397316631923e-01 -1.639363309941057056e-01 -1.696744077650964855e-02 -1.142854534003392942e-03 -1.639319974140175107e-01 2.283478890979528941e-01 1.457040501285094929e-02 1.551093175220094947e-02 1.701000265008958956e-02 -1.466365751262847968e-02 -9.746783601329689350e-02 1.276568943175218074e-01 -1.131731635029397959e-03 1.546879756386413014e-02 -1.276619076802175956e-01 -9.584559891445720847e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.600000000000000000e+01 3.400000000000000000e+01 4.192330449302564309e-04 7.273194362406762935e-05 2.290905205192637073e-01 -1.613531846890106924e-01 -3.374328152895886279e-02 -2.343541158026693060e-03 -1.613112440317444884e-01 2.227229417807387868e-01 2.804229663124398891e-02 3.054428595084906009e-02 3.392815952256034162e-02 -2.825843263115156850e-02 -1.036983792226632006e-01 1.220767884956469040e-01 -2.552250601062025937e-03 3.056660838316158091e-02 -1.220753863134572959e-01 -9.733093876306973813e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.600000000000000000e+01 3.600000000000000000e+01 4.123305051906477016e-04 7.715918858577280935e-05 2.279378641670810890e-01 -1.560773086917728036e-01 -4.981317775974040962e-02 -3.796094053331598977e-03 -1.560578984073129893e-01 2.143562818086582888e-01 3.907621089530548264e-02 4.447788743340289064e-02 4.987356890960886052e-02 -3.919960453869648226e-02 -1.140920102337844994e-01 1.141646079334742020e-01 -3.801153241248745197e-03 4.443739827715365021e-02 -1.141805423239952988e-01 -1.005104510929980960e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.600000000000000000e+01 3.800000000000000000e+01 4.029233855490294068e-04 8.280048344012620829e-05 2.261842540916284006e-01 -1.490697996411748105e-01 -6.543799850713361010e-02 -4.643806290275612897e-03 -1.490377429880057059e-01 2.039264427414539116e-01 4.665247712418432724e-02 5.553031795693182116e-02 6.550556082479049025e-02 -4.675034172952512168e-02 -1.272104039102422979e-01 1.027458623623407064e-01 -4.719578012073218608e-03 5.553405903132108828e-02 -1.027472929679180969e-01 -1.049526156907377994e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.600000000000000000e+01 4.000000000000000000e+01 3.892040958186099731e-04 9.015347768461883210e-05 2.232196977094025037e-01 -1.392571897671912862e-01 -7.975426178226273366e-02 -5.414719085998113274e-03 -1.392228507753530964e-01 1.918170220628686029e-01 5.039116505496533949e-02 6.398726277752467273e-02 7.980429929022156421e-02 -5.041912560823334777e-02 -1.413545743733747029e-01 8.882527427615456717e-02 -5.558596392076731174e-03 6.403993917936870450e-02 -8.879619445092550023e-02 -1.099519309661897010e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.600000000000000000e+01 4.200000000000000000e+01 3.727402620450195121e-04 9.859579018889462357e-05 2.194843618101066929e-01 -1.276592871772284088e-01 -9.267883492794384837e-02 -6.140575075865101207e-03 -1.276078947536196939e-01 1.797197131329535125e-01 5.009758292280590275e-02 6.873318027620109461e-02 9.274482726586399939e-02 -5.023031054854289884e-02 -1.552421286554273028e-01 7.230365653293070738e-02 -6.211998103316768161e-03 6.873174366282493175e-02 -7.231112286608314121e-02 -1.154775138894059000e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.600000000000000000e+01 4.400000000000000000e+01 3.527442057373444744e-04 1.090162397188423118e-04 2.150253438067246115e-01 -1.134954069889355932e-01 -1.028223301622538943e-01 -6.730405150831487993e-03 -1.135083456871357060e-01 1.693202534299801110e-01 4.592114962992867311e-02 6.959170549590981691e-02 1.028168192759772032e-01 -4.597030681713350220e-02 -1.678664128220349050e-01 5.491682621524870273e-02 -6.595034072296585004e-03 6.953812778078058421e-02 -5.496824702543748331e-02 -1.221613532023740067e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.600000000000000000e+01 4.600000000000000000e+01 3.264914594068229559e-04 1.196081072917811291e-04 2.077326320287858075e-01 -9.633818650810671569e-02 -1.096818602999529990e-01 -6.378707090756993020e-03 -9.624586307511114047e-02 1.595515302309414019e-01 3.840604637951036682e-02 6.428493453726953633e-02 1.097549252730593977e-01 -3.860908207830304750e-02 -1.760938205077096086e-01 3.670763719844080675e-02 -6.514198485688245388e-03 6.430160191344155840e-02 -3.670223843691206023e-02 -1.279128074663533066e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.600000000000000000e+01 4.800000000000000000e+01 2.967887269369179739e-04 1.303060932397203428e-04 1.988828004872205957e-01 -7.752501519098942140e-02 -1.125128791617141938e-01 -6.147525489409291777e-03 -7.748200327448853675e-02 1.521964258319196128e-01 2.918300078214963039e-02 5.324811323550283915e-02 1.125447070617207057e-01 -2.932902675904631995e-02 -1.797453290920716928e-01 1.857515138386511139e-02 -6.107053972924970930e-03 5.323048408660503716e-02 -1.861229202880203965e-02 -1.330589890234535055e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.600000000000000000e+01 5.000000000000000000e+01 2.593186422581042570e-04 1.389040241289136535e-04 1.854380698782130132e-01 -5.607278604603087302e-02 -1.077375872006701013e-01 -4.995477858361716678e-03 -5.601261941725817206e-02 1.453703136900849069e-01 1.911036312346748103e-02 3.536180684376608041e-02 1.077671321785156067e-01 -1.927726639903913977e-02 -1.756160457509841899e-01 3.453141075607102026e-03 -5.033042604138355386e-03 3.536656843868842687e-02 -3.458919229632693906e-03 -1.355483351532847935e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.600000000000000000e+01 5.200000000000000000e+01 2.108897276829966975e-04 1.407693624131018686e-04 1.637550758076964930e-01 -3.265254916998486245e-02 -9.187722641212288377e-02 -2.913821097176575847e-03 -3.266023043399225029e-02 1.347489679865692125e-01 9.990840404518641638e-03 1.045036771997829954e-02 9.187813649669124283e-02 -9.979510532161284253e-03 -1.600366666227260870e-01 -5.466943464569725721e-03 -2.796682992944082846e-03 1.043718172241023083e-02 5.430835699744863791e-03 -1.310305822927383124e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.600000000000000000e+01 5.400000000000000000e+01 1.499771723438770210e-04 1.261849742499277990e-04 1.285988462244115893e-01 -1.107917671470311054e-02 -5.718662023669417172e-02 2.027640134108985026e-04 -1.107511744648098997e-02 1.136625094567862010e-01 2.819206930268121098e-03 -1.844203592223258095e-02 5.718756718649557758e-02 -2.853125261699225850e-03 -1.280582083446235864e-01 -2.817310552495371889e-03 1.507874442419551979e-04 -1.843925766227899957e-02 2.832194940043949050e-03 -1.131218795449061981e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.600000000000000000e+01 5.600000000000000000e+01 9.732328735960014824e-05 6.496292480615856603e-05 7.557089159414442925e-02 -1.506906481972427984e-02 -3.546148979849774938e-03 5.132053033622835121e-04 -1.506905359255654962e-02 7.535866676155496269e-02 2.687777294365221894e-04 -4.372627145161180409e-03 3.544299037066672101e-03 -2.532817474965452960e-04 -7.397728361588673529e-02 3.302090604053981894e-03 5.261510926032313823e-04 -4.373590783388072410e-03 -3.302851715759171861e-03 -7.376506014840364389e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.600000000000000000e+01 5.800000000000000000e+01 9.973871940553027753e-05 6.769564954316940842e-05 7.796820429841727629e-02 -1.492131294825422942e-02 -3.244552724684688066e-03 -1.507309053161115888e-04 -1.491995612097299015e-02 7.789587714467359481e-02 2.636348988419138801e-04 7.831796631100811177e-04 3.249889290182618982e-03 -3.237070683739173230e-04 -7.642237650347293021e-02 -3.990341204042017337e-03 -1.689711176866292056e-04 7.864966156704556160e-04 3.990419503726205103e-03 -7.635006211999666170e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.600000000000000000e+01 6.000000000000000000e+01 9.893695457502528305e-05 6.905075512518166084e-05 7.822587531919421300e-02 -1.391693544783866032e-02 1.911530088790989036e-04 -1.968415609062671131e-05 -1.391692593764417077e-02 7.822552389270114037e-02 -7.983778712735185184e-06 1.331382048821608093e-04 -1.925719591047921108e-04 3.623270160939645693e-05 -7.676198850948236230e-02 -5.762155974708833318e-03 1.037712901017368085e-05 1.293886358660646110e-04 5.762217113072549621e-03 -7.676164257272986846e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.600000000000000000e+01 6.200000000000000000e+01 9.910634908520792052e-05 6.761105296352583154e-05 7.763433842558159492e-02 -1.466623428554766038e-02 3.006119885520997913e-03 1.807764217933181870e-04 -1.466834657002615006e-02 7.756804067975228700e-02 -3.125572894684687086e-04 -1.088302311791473909e-03 -2.995802679898614939e-03 2.044114956939321003e-04 -7.613347066154134424e-02 -3.943390982885108115e-03 1.806660014752273918e-04 -1.085516900676497054e-03 3.944153586450277818e-03 -7.606721096193343190e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.600000000000000000e+01 6.400000000000000000e+01 9.757301724857334708e-05 6.508405556337715735e-05 7.574358814868147050e-02 -1.512894884138719920e-02 3.353112543917755994e-03 -4.666966770720940884e-04 -1.512760648611688984e-02 7.555626917462557324e-02 -2.447084998301229854e-04 4.096299211684048189e-03 -3.353772892911115796e-03 2.590733522032344772e-04 -7.414735251049153764e-02 3.177368781162967937e-03 -5.039761401579431407e-04 4.100371388815384627e-03 -3.177810604550710804e-03 -7.396003886732643862e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.600000000000000000e+01 6.600000000000000000e+01 1.498235930780638379e-04 1.266312909674601557e-04 1.287351635981069942e-01 -1.079982658556916976e-02 5.755010219391466092e-02 -8.491828524728566030e-05 -1.081795957315147966e-02 1.136289836989060054e-01 -2.848115070868551934e-03 1.847850567905886046e-02 -5.754669549586573229e-02 2.771715349917130977e-03 -1.282120014639512029e-01 -3.115614839567517995e-03 -8.553422311451466808e-05 1.847951651312827043e-02 3.109630587178860168e-03 -1.131058336332103065e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.600000000000000000e+01 6.800000000000000000e+01 2.110752830634328220e-04 1.408769565354072893e-04 1.638915850588331946e-01 -3.268885294285697740e-02 9.221698888127938254e-02 2.799846447595311007e-03 -3.271744805643878734e-02 1.347119513196289864e-01 -1.008858181875325020e-02 -1.007077275023631965e-02 -9.220365210692846314e-02 9.985849489427683912e-03 -1.601603045228144062e-01 -5.527340672174843074e-03 2.903173435842099168e-03 -1.008030040569407940e-02 5.563162616049575036e-03 -1.309807067829222016e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.600000000000000000e+01 7.000000000000000000e+01 2.582420770299569557e-04 1.390795534719731013e-04 1.850184896545717106e-01 -5.548973033326558280e-02 1.074284723139116993e-01 4.621302632143101628e-03 -5.550891838856211735e-02 1.451332229203352864e-01 -1.911850247963841135e-02 -3.525008834374684930e-02 -1.074122164234092014e-01 1.901360834550570172e-02 -1.753520588964881111e-01 4.245069530311854078e-03 4.766446949240376110e-03 -3.527660293707571282e-02 -4.184878406968563398e-03 -1.354668421952039958e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.600000000000000000e+01 7.200000000000000000e+01 2.963757125423436309e-04 1.304217141228382598e-04 1.987443149528357045e-01 -7.727884862680517442e-02 1.121980388569610992e-01 6.025025163245303385e-03 -7.722782913808229344e-02 1.522442248614891969e-01 -2.907425792300897052e-02 -5.332075154527458200e-02 -1.122309563423282974e-01 2.920571667325621082e-02 -1.796972999998991960e-01 1.882220702475426860e-02 6.065982340570832965e-03 -5.332282798606870211e-02 -1.882947826526580951e-02 -1.331972384661316011e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.600000000000000000e+01 7.400000000000000000e+01 3.272841019753384441e-04 1.196130789046269405e-04 2.081040524595740016e-01 -9.670497673389592819e-02 1.101610065600844013e-01 6.615308987414480341e-03 -9.672137920020518198e-02 1.597010037101526114e-01 -3.866146264364612312e-02 -6.428172648799602984e-02 -1.101473402388963990e-01 3.861856831366491244e-02 -1.763553858419441012e-01 3.627747335894367792e-02 6.603063557181789583e-03 -6.428283259269026995e-02 -3.627328221691238086e-02 -1.279523400531480115e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.600000000000000000e+01 7.600000000000000000e+01 3.520517149303480304e-04 1.091764562592710460e-04 2.147774826954179928e-01 -1.130983316388251975e-01 1.029454533725473048e-01 6.421464643952157214e-03 -1.131135829649712043e-01 1.690953527025907122e-01 -4.590049486794697819e-02 -6.923670841164750178e-02 -1.029333743347826957e-01 4.590131944060497210e-02 -1.677646606573270915e-01 5.515886089587052066e-02 6.346021952422162271e-03 -6.921124231456728115e-02 -5.518208450875015242e-02 -1.220825391135279964e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.600000000000000000e+01 7.800000000000000000e+01 3.728180432321018386e-04 9.897972574998420024e-05 2.196993668056491100e-01 -1.275167220221211095e-01 9.228025067524456282e-02 6.373138612700612882e-03 -1.275235337014669901e-01 1.799730421544631087e-01 -5.012151084048673683e-02 -6.936011617289558617e-02 -9.226599711415672811e-02 5.004434035372683220e-02 -1.555262379864792988e-01 7.260305323384488863e-02 6.442832028761238949e-03 -6.940330187079492286e-02 -7.256792633525871450e-02 -1.157999294492711995e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.600000000000000000e+01 8.000000000000000000e+01 3.893540219488693301e-04 8.968529103469081922e-05 2.230714951547332070e-01 -1.395450228078490007e-01 8.000342416865054151e-02 5.411985101331617809e-03 -1.395057014286052999e-01 1.915780010580724058e-01 -5.050855123845619798e-02 -6.377176171434845164e-02 -8.006315932578549066e-02 5.056927477290897033e-02 -1.410172647483415864e-01 8.846033049759244316e-02 5.540815786134013071e-03 -6.380965795753303083e-02 -8.844097620490404266e-02 -1.095238011462399963e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.600000000000000000e+01 8.200000000000000000e+01 4.023088068344922680e-04 8.285368251147881232e-05 2.259228396461737121e-01 -1.487588393815630905e-01 6.549039868215447702e-02 4.586233294243440700e-03 -1.487876621278917122e-01 2.036646989361581006e-01 -4.677628565714205683e-02 -5.542877621879657712e-02 -6.542070798120185049e-02 4.658041597441735238e-02 -1.270745780402849912e-01 1.027817922618577962e-01 4.645504846743839927e-03 -5.551629376415778694e-02 -1.027372102006705035e-01 -1.048165006400249011e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.600000000000000000e+01 8.400000000000000000e+01 4.124791114920610727e-04 7.734554002504417177e-05 2.280938420210965878e-01 -1.560597321294560913e-01 5.018392475762598059e-02 3.382536778558503914e-03 -1.560492956628977135e-01 2.145754274646866078e-01 -3.903229015258959100e-02 -4.390377941780782001e-02 -5.021614651841428689e-02 3.909780044477029898e-02 -1.143578080784602991e-01 1.142698911328780959e-01 3.385823889346154924e-03 -4.388258011484213322e-02 -1.142781312303590979e-01 -1.008394000619844966e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.600000000000000000e+01 8.600000000000000000e+01 4.190060580775735455e-04 7.333434553384249126e-05 2.292653379002579928e-01 -1.609669679709012091e-01 3.355019425055000282e-02 2.575721878469750068e-03 -1.609699544999227960e-01 2.229225941171711078e-01 -2.808794554994580028e-02 -3.078784022777408119e-02 -3.353267019922311076e-02 2.802095373153421984e-02 -1.041154411357760046e-01 1.225529336535741004e-01 2.616951049008903879e-03 -3.083323643604075903e-02 -1.225423937805410063e-01 -9.777270681297738075e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.600000000000000000e+01 8.800000000000000000e+01 4.234029892608534335e-04 7.037579099596618520e-05 2.299351385203521059e-01 -1.643921549084582101e-01 1.689666095993191952e-02 1.165761175040270006e-03 -1.643871971614395133e-01 2.283111141809247013e-01 -1.466264842805120941e-02 -1.551527161698977066e-02 -1.693152292878034870e-02 1.459279582203020995e-02 -9.720906659724587451e-02 1.272110660685281114e-01 1.345246028372662104e-03 -1.563320911465995028e-02 -1.271983979623065864e-01 -9.558509923461760982e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.600000000000000000e+01 9.000000000000000000e+01 4.251045511368531024e-04 6.993610226297853759e-05 2.305227477646834000e-01 -1.653892588243620065e-01 2.170329685733259051e-04 -2.138852403636962889e-04 -1.653893868158473890e-01 2.305224474742642027e-01 -8.472939173978275115e-05 2.841742948117339921e-04 -1.447225624240571027e-04 -9.050201882027026138e-05 -9.534207189246093894e-02 1.292166379904695073e-01 -1.719556199722632002e-04 1.934079472701146028e-04 -1.292167431248558984e-01 -9.534182141436536861e-02
