# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.200000000000000000e+02 2.500000000000000000e+01 2.000000000000000000e+01 8.859545645250807566e-04 8.446343402675704449e-04 7.193641165852999730e-01 -1.717582178979231919e-02 -7.985616771529651867e-03 4.290271148316635030e-04 -1.717549975662907916e-02 7.190697869222193450e-01 1.618849894761552072e-03 1.888882975331342834e-02 7.986683048174521293e-03 -1.659873770091900048e-03 -7.096179772166548716e-01 1.167438545407415984e-01 4.220137909297527897e-04 1.888556183340929853e-02 -1.167443576713257936e-01 -7.093236481597755549e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.500000000000000000e+01 2.200000000000000000e+01 8.840232247817393944e-04 8.469465550522471166e-04 7.195224371644282080e-01 -1.541187840278951046e-02 -6.797026798805014605e-03 4.004373972858900192e-04 -1.541099201136436961e-02 7.193044755621234021e-01 1.360100607279301002e-03 1.629023944374094132e-02 6.803139344154781644e-03 -1.361733910799246090e-03 -7.104242117657937339e-01 1.130067227485433978e-01 3.233258493592054846e-04 1.629094155291662890e-02 -1.130063746003548975e-01 -7.102062522439041015e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.500000000000000000e+01 2.400000000000000000e+01 8.827353446499278979e-04 8.482979801699965178e-04 7.195488512842378448e-01 -1.431478279331743937e-02 -5.389110226483190616e-03 3.125247440144896167e-04 -1.431440655499761037e-02 7.194143703315936111e-01 1.047969273376923036e-03 1.277747835522216949e-02 5.392826192565366300e-03 -1.026826691556527102e-03 -7.109337063190098727e-01 1.100808322011695012e-01 2.614914983078047220e-04 1.277961623288115939e-02 -1.100804509722256019e-01 -7.107992264330292853e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.500000000000000000e+01 2.600000000000000000e+01 8.813698525351902407e-04 8.496273604603149596e-04 7.195338404687868783e-01 -1.319458925595872953e-02 -3.839552780192467037e-03 1.885546508541601017e-04 -1.319482128160865027e-02 7.194692925553241025e-01 6.979731436493868263e-04 8.810555476569899291e-03 3.836649933525105010e-03 -7.006575716991321912e-04 -7.112872591753113261e-01 1.078180716404864986e-01 2.274042121242569956e-04 8.809994907039386119e-03 -1.078181923871665976e-01 -7.112227117918109576e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.500000000000000000e+01 2.800000000000000000e+01 8.809560765462558923e-04 8.505261220030249734e-04 7.197354372798390187e-01 -1.264899902403177068e-02 -1.944186262652219943e-03 1.000031548164391937e-04 -1.264900896147208922e-02 7.197180320685405697e-01 3.534137960622049917e-04 4.597769135084439976e-03 1.943721302767120003e-03 -3.638336801861489253e-04 -7.117277237283003988e-01 1.063137131010119946e-01 1.075032770781105950e-04 4.596928973401570410e-03 -1.063137567518001037e-01 -7.117103185745752292e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.500000000000000000e+01 3.000000000000000000e+01 8.809789153295772505e-04 8.507189437279582839e-04 7.198250821577030223e-01 -1.257834121021533975e-02 -5.220848861102331739e-05 1.468107243075609049e-05 -1.257833950590886082e-02 7.198250736968032637e-01 5.463359531285455099e-06 9.574315900779184550e-05 5.396062978113788937e-05 -9.628060923829102110e-06 -7.118785500526986221e-01 1.059191393866120018e-01 -8.507955086875450506e-06 9.563877839234089374e-05 -1.059191388051684002e-01 -7.118785417856502429e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.500000000000000000e+01 3.200000000000000000e+01 8.810748304608806468e-04 8.503923044104508928e-04 7.197291756718102729e-01 -1.275398691494416918e-02 1.884349884391875929e-03 -9.644082249033684301e-05 -1.275396854042059984e-02 7.197124498855638208e-01 -3.373573180794572934e-04 -4.516795209831527685e-03 -1.884117044149389046e-03 3.674769299198915140e-04 -7.117079261892836906e-01 1.063912811877411047e-01 -1.031842019080672038e-04 -4.514496464736991732e-03 -1.063913850814704048e-01 -7.116912007358061620e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.500000000000000000e+01 3.400000000000000000e+01 8.816414535350791323e-04 8.494320797801124291e-04 7.195655649870686954e-01 -1.338866072285577018e-02 3.800100519633170960e-03 -1.737494661961969957e-04 -1.338904826025172010e-02 7.195014919359943306e-01 -7.009981375172046406e-04 -8.789393788888507850e-03 -3.795485685585079944e-03 6.949666052042905318e-04 -7.113125374726441130e-01 1.078391018768553034e-01 -2.342304062836875049e-04 -8.789282429128934468e-03 -1.078392253596535955e-01 -7.112484657125563992e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.500000000000000000e+01 3.600000000000000000e+01 8.828555536048269007e-04 8.483037458741825255e-04 7.196012159151989884e-01 -1.436235409561830920e-02 5.448959015045391763e-03 -2.549242499917054108e-04 -1.436285664752651008e-02 7.194656426912862113e-01 -1.023405315386214992e-03 -1.281834116398102019e-02 -5.443805218692070874e-03 1.060163520604348077e-03 -7.109720995660321341e-01 1.101683316474412061e-01 -3.266336668892197924e-04 -1.281479012843663064e-02 -1.101689340300613940e-01 -7.108365286118464299e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.500000000000000000e+01 3.800000000000000000e+01 8.840016220592013859e-04 8.468096605370066185e-04 7.194565536809964801e-01 -1.545980242355332948e-02 6.827395789192413668e-03 -3.827730311036833116e-04 -1.545948947553272071e-02 7.192383558399122467e-01 -1.374216147276105960e-03 -1.628686982295932117e-02 -6.830172098325757064e-03 1.347033534911154084e-03 -7.103670023902112218e-01 1.129403646257610971e-01 -3.439094271359480204e-04 -1.628943754205406172e-02 -1.129398692822606992e-01 -7.101488053358037122e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.500000000000000000e+01 4.000000000000000000e+01 8.861116148421201155e-04 8.449697550149136470e-04 7.195688224487246654e-01 -1.710167999304285091e-02 8.049727314706527775e-03 -4.104820339011285859e-04 -1.710208028072263131e-02 7.192732398931307447e-01 -1.628172402911058029e-03 -1.891276697133166887e-02 -8.046703960944019338e-03 1.652480193357524010e-03 -7.098380561884689577e-01 1.166782281179312986e-01 -4.510757834066975863e-04 -1.891029660666950982e-02 -1.166787783933390943e-01 -7.095424744161316077e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.500000000000000000e+01 4.200000000000000000e+01 8.879989660198059007e-04 8.425380755670104291e-04 7.193425583000564449e-01 -1.889699697553215083e-02 8.836281019758366467e-03 -4.942673376686704256e-04 -1.889636779099224118e-02 7.189876057069861659e-01 -1.866043702688526028e-03 -2.070528823376090871e-02 -8.839842681638508323e-03 1.870791885639782985e-03 -7.088756052176986566e-01 1.207820963889671972e-01 -4.529048751464940224e-04 -2.070543398880851996e-02 -1.207819092203663014e-01 -7.085206532316187245e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.500000000000000000e+01 4.400000000000000000e+01 8.904597396617289131e-04 8.400768485453473074e-04 7.193423698410208456e-01 -2.094295407683305008e-02 9.014643098155812606e-03 -4.757340550225908765e-04 -2.094283821711457119e-02 7.189623613769564603e-01 -2.006747182281953985e-03 -2.147198108136964129e-02 -9.014858138044217276e-03 2.027527420666652008e-03 -7.080382681667521938e-01 1.252689715020733063e-01 -4.767585398031422132e-04 -2.147014185437157163e-02 -1.252692906394591021e-01 -7.076582598543582625e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.500000000000000000e+01 4.600000000000000000e+01 8.923332105738832369e-04 8.371833041365748899e-04 7.189183498627840230e-01 -2.292448750489927897e-02 9.225739745778489473e-03 -4.629782265856471207e-04 -2.292455548665294982e-02 7.185266114053588948e-01 -2.070684240593356155e-03 -2.175980773673621971e-02 -9.222609439418927996e-03 2.191435568567494125e-03 -7.067103427195409182e-01 1.298979547476430130e-01 -5.186337095904915151e-04 -2.174790700767403884e-02 -1.299001580185044080e-01 -7.063186104640375440e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.500000000000000000e+01 4.800000000000000000e+01 8.947615933271632193e-04 8.354316983637728213e-04 7.191996697495222080e-01 -2.466200803624791008e-02 8.757567223464147316e-03 -4.519822960224011144e-04 -2.466221927139905859e-02 7.188486335593939902e-01 -2.068167954410126980e-03 -2.058253692496189030e-02 -8.755288362374824551e-03 2.107883406377614784e-03 -7.061564504326073299e-01 1.340832967600608105e-01 -4.835063086123699005e-04 -2.057825438392623871e-02 -1.340840640537827866e-01 -7.058054151446094826e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.500000000000000000e+01 5.000000000000000000e+01 8.966514455645097038e-04 8.329728945316517341e-04 7.189631702780294731e-01 -2.646963960205922853e-02 7.943795883437547098e-03 -4.130011903129195833e-04 -2.646961670591568838e-02 7.186723790697655545e-01 -1.940929762844561049e-03 -1.873523138282763914e-02 -7.942908952279476020e-03 1.987785188666651905e-03 -7.050808879242492777e-01 1.380731832369025136e-01 -4.311293327186743740e-04 -1.873035038275887992e-02 -1.380739008690519132e-01 -7.047900976023960817e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.500000000000000000e+01 5.200000000000000000e+01 8.982721113144967722e-04 8.311150687300791371e-04 7.188645885579423300e-01 -2.791556474066808971e-02 6.904344053250735178e-03 -3.693442926695073014e-04 -2.791588068610234910e-02 7.186470283776740242e-01 -1.778077301799422996e-03 -1.618007989180737100e-02 -6.903015927100765274e-03 1.715173299557945898e-03 -7.042135877493529428e-01 1.416585478691768096e-01 -3.702883094364207983e-04 -1.618632401314926833e-02 -1.416578369977322116e-01 -7.039960289598761189e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.500000000000000000e+01 5.400000000000000000e+01 8.996485207625198747e-04 8.295332687429745168e-04 7.187792126588526953e-01 -2.914522113744788881e-02 5.368469287374750577e-03 -2.397972595667490978e-04 -2.914583601378828090e-02 7.186443759576184309e-01 -1.384729085574016097e-03 -1.276941098491297943e-02 -5.360443844004979946e-03 1.432283944960836049e-03 -7.034673960108109858e-01 1.446566290938265109e-01 -3.282761315564763915e-04 -1.276276037740885043e-02 -1.446573897446382928e-01 -7.033325628571093224e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.500000000000000000e+01 5.600000000000000000e+01 9.008530897490265319e-04 8.281439453102163242e-04 7.187024146864140484e-01 -3.022343972739404902e-02 3.812430816212378833e-03 -1.863351393750854040e-04 -3.022355065920689920e-02 7.186362737022284897e-01 -9.811551949112972196e-04 -8.918614574202586576e-03 -3.809654007235941005e-03 1.022670315418769058e-03 -7.028956614817720716e-01 1.468206112805597874e-01 -2.217664616078603927e-04 -8.913573434454483829e-03 -1.468209666598349061e-01 -7.028295215453588263e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.500000000000000000e+01 5.800000000000000000e+01 9.016291833799329122e-04 8.274704560758415527e-04 7.187450648622382143e-01 -3.082599640299287999e-02 1.792298010731022953e-03 -5.222289788144907785e-05 -3.082617388212682830e-02 7.187279724040686046e-01 -4.990432429690710905e-04 -4.595300445518445132e-03 -1.785876734226162985e-03 5.358727407026988914e-04 -7.026370863813408141e-01 1.481385776489405059e-01 -1.214977641407527953e-04 -4.589959561359432255e-03 -1.481387838472305041e-01 -7.026199960884905726e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.500000000000000000e+01 6.000000000000000000e+01 9.018675339938265773e-04 8.273318689902191356e-04 7.187865341575652156e-01 -3.098268032398016070e-02 1.153834382949043067e-04 -2.348535127392100880e-05 -3.098267628488587944e-02 7.187865134737188022e-01 -5.802977053786349651e-06 -1.248426287145739007e-04 -1.187256834884328966e-04 2.527312793234070927e-05 -7.025536534281070500e-01 1.487027869717421069e-01 4.404038114413291597e-06 -1.234135705903632125e-04 -1.487027863752715950e-01 -7.025536331512375332e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.500000000000000000e+01 6.200000000000000000e+01 9.018038406244376385e-04 8.277384097528508533e-04 7.189290475594948271e-01 -3.078721532357930890e-02 -1.997782450329067035e-03 1.340453889289703910e-04 -3.078709521181222097e-02 7.189113162622393638e-01 5.388776950333172468e-04 4.603030202191674136e-03 2.002383494614254009e-03 -5.076938956610203184e-04 -7.028184986110591614e-01 1.481790251391923996e-01 8.342077003835324245e-05 4.607376576756358651e-03 -1.481788529115481978e-01 -7.028007685571063812e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.500000000000000000e+01 6.400000000000000000e+01 9.010755486747624044e-04 8.284428823416566416e-04 7.189191464250067609e-01 -3.019164962126575161e-02 -3.817717321768959119e-03 1.873642784250093972e-04 -3.019190794161052960e-02 7.188526441893925423e-01 1.013509086551611042e-03 8.943900999567405696e-03 3.813862775363394911e-03 -9.965263993138981022e-04 -7.031032413772893008e-01 1.468944443055600901e-01 2.211862361410224867e-04 8.944937260408947904e-03 -1.468944282412200097e-01 -7.030367396453252038e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.500000000000000000e+01 6.600000000000000000e+01 8.998733978333393327e-04 8.296244358635418165e-04 7.189105846154792978e-01 -2.920080114259843151e-02 -5.370923882623253667e-03 3.383915435219726070e-04 -2.920012855339710126e-02 7.187743121180816264e-01 1.459642654574159993e-03 1.283688991327812043e-02 5.380398228178239969e-03 -1.373582630255608047e-03 -7.035956157178754333e-01 1.446756788511681935e-01 2.278748133046877913e-04 1.284791227854534083e-02 -1.446744841423965866e-01 -7.034593501175144814e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.500000000000000000e+01 6.800000000000000000e+01 8.984219798840373510e-04 8.309760054419078638e-04 7.188690800531006841e-01 -2.803566675334178901e-02 -6.802884324393828133e-03 3.370979842323047759e-04 -2.803606627952104011e-02 7.186526733980934667e-01 1.735684268169750003e-03 1.617733619076247922e-02 6.798946367652792047e-03 -1.755379442914327013e-03 -7.041947082655801715e-01 1.417509080795635867e-01 3.805211512897897080e-04 1.617451844704690875e-02 -1.417513395418595890e-01 -7.039783024094889985e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.500000000000000000e+01 7.000000000000000000e+01 8.966325703982870512e-04 8.331275359053680633e-04 7.190196050197786848e-01 -2.639751295654546928e-02 -7.879609509792780131e-03 4.611957943744562070e-04 -2.639675311060829879e-02 7.187296609192694863e-01 1.997843633780584018e-03 1.872256594030979882e-02 7.886801805488329389e-03 -1.926502580710484983e-03 -7.051400721725847864e-01 1.380798016072135037e-01 3.733903816227397850e-04 1.873111203023938853e-02 -1.380783771928235093e-01 -7.048501325666357564e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.500000000000000000e+01 7.200000000000000000e+01 8.945729068409866884e-04 8.353224494168301354e-04 7.190758251674544965e-01 -2.462898776489624852e-02 -8.836593951993921420e-03 5.256253138698884636e-04 -2.462813950046210953e-02 7.187213113495225514e-01 2.147781848968981135e-03 2.065677921882941998e-02 8.844455045939053975e-03 -2.045026651672564137e-03 -7.060438556597731230e-01 1.340194380059261114e-01 4.231697679996977864e-04 2.066821578243660876e-02 -1.340173120838211995e-01 -7.056893492310479798e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.500000000000000000e+01 7.400000000000000000e+01 8.927729772568388303e-04 8.381048712454293144e-04 7.194842235245249018e-01 -2.272421467477330967e-02 -9.089371109480923194e-03 4.834032513440742764e-04 -2.272431114840051114e-02 7.190996611412192596e-01 2.117020373411446135e-03 2.158465915241176980e-02 9.089223609430400683e-03 -2.097688832871591035e-03 -7.073307452886569147e-01 1.296909329097837016e-01 4.816383113006098005e-04 2.158644488941014947e-02 -1.296906291276735956e-01 -7.069461830374373923e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.500000000000000000e+01 7.600000000000000000e+01 8.898092883025317821e-04 8.401463938617251921e-04 7.191009011934670347e-01 -2.064366880403655999e-02 -9.346359564464173583e-03 5.195818286571791955e-04 -2.064339223706412874e-02 7.187053743235147785e-01 2.066209661117971840e-03 2.183542929202197946e-02 9.348888308763715627e-03 -2.024937130596570108e-03 -7.078852429702259252e-01 1.247962529901911061e-01 4.838475097107517733e-04 2.183955684040293083e-02 -1.247953870658265046e-01 -7.074897171448492061e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.500000000000000000e+01 7.800000000000000000e+01 8.878807710035410304e-04 8.425773817267987777e-04 7.193097661029087542e-01 -1.883152753096406853e-02 -8.934261553665601846e-03 4.884777283870114784e-04 -1.883145853469336828e-02 7.189524728262292053e-01 1.881668453270042996e-03 2.074315581818229892e-02 8.935075363922070218e-03 -1.863945805386539893e-03 -7.088421530455399910e-01 1.207932816237237972e-01 4.760954180082609816e-04 2.074481848813293158e-02 -1.207929466524265971e-01 -7.084848599325443974e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.500000000000000000e+01 8.000000000000000000e+01 8.859545639076601455e-04 8.446343390146844122e-04 7.193641158078585285e-01 -1.717582205393991882e-02 -7.985618311100065730e-03 4.290246909619387788e-04 -1.717549998580574985e-02 7.190697860220001125e-01 1.618841229541507099e-03 1.888883453017609071e-02 7.986684399011461863e-03 -1.659883059435914975e-03 -7.096179768706455393e-01 1.167438516784839037e-01 4.220163181881605996e-04 1.888556508368315068e-02 -1.167443550742113950e-01 -7.093236476914798194e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.500000000000000000e+01 8.200000000000000000e+01 8.840232262800214701e-04 8.469465563863120281e-04 7.195224383417666569e-01 -1.541187847105069016e-02 -6.797026788468180786e-03 4.004379327759381019e-04 -1.541099208090918049e-02 7.193044768468750405e-01 1.360101503747435103e-03 1.629023463411692976e-02 6.803139384577067822e-03 -1.361732192772286895e-03 -7.104242134720514246e-01 1.130067195307957045e-01 3.233253837344723242e-04 1.629093696074098915e-02 -1.130063713480501941e-01 -7.102062540576260519e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.500000000000000000e+01 8.400000000000000000e+01 8.827353113746071395e-04 8.482979260025744509e-04 7.195488149363962194e-01 -1.431479147766052083e-02 -5.389096731772781597e-03 3.125164993013550773e-04 -1.431441532104177003e-02 7.194143348911319347e-01 1.047958480710775965e-03 1.277743375379973047e-02 5.392811752120117014e-03 -1.026826891697350938e-03 -7.109336996842520184e-01 1.100806363061486021e-01 2.614968805944297911e-04 1.277957064654941001e-02 -1.100802552279263047e-01 -7.107992207050030098e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.500000000000000000e+01 8.600000000000000000e+01 8.813699406728276202e-04 8.496273882352286221e-04 7.195338886508417797e-01 -1.319461434728890978e-02 -3.839565368114034125e-03 1.885535846652105010e-04 -1.319484643036989042e-02 7.194693415942223780e-01 6.979729694632482231e-04 8.810480497061359828e-03 3.836661861715242022e-03 -7.006538500485270937e-04 -7.112872208020506459e-01 1.078186432704310999e-01 2.274112613923203949e-04 8.809920118267231676e-03 -1.078187640172287021e-01 -7.112226742756073694e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.500000000000000000e+01 8.800000000000000000e+01 8.809560702823966694e-04 8.505261207468357018e-04 7.197354341539361489e-01 -1.264899694246384917e-02 -1.944187090087228040e-03 1.000021356862374963e-04 -1.264900687633114043e-02 7.197180290145832604e-01 3.534088483559556771e-04 4.597757903903836388e-03 1.943722028682723021e-03 -3.638368271066228063e-04 -7.117277228457428162e-01 1.063136980832557060e-01 1.075045887614558003e-04 4.596917120553192272e-03 -1.063137417631267040e-01 -7.117103177640342615e-01
2.100000000000000011e-07 1.200000000000000000e+02 2.500000000000000000e+01 9.000000000000000000e+01 8.809789108093724020e-04 8.507189454725874646e-04 7.198250810039630299e-01 -1.257833860607499021e-02 -5.220864518996558675e-05 1.468248486693638008e-05 -1.257833690183001937e-02 7.198250725419121920e-01 5.469315358160603698e-06 9.575117866085942073e-05 5.396091003335989222e-05 -9.623353593802040840e-06 -7.118785511899876628e-01 1.059191242116827997e-01 -8.509484055192368681e-06 9.564761276223201505e-05 -1.059191236294382971e-01 -7.118785429218050798e-01
