# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.160000000000000019e-07 1.750000000000000000e+02 2.100000000000000000e+01 2.000000000000000000e+01 2.711274758352493711e-04 2.906556085738783721e-04 2.266978949859179138e-01 7.880241872197005226e-03 -5.920570706899218327e-02 2.522049696148791903e-02 7.994640644100312055e-03 1.526797353684667125e-01 -6.923508913702529355e-02 -1.383754432028660997e-01 5.910848396014924122e-02 6.909078159815888742e-02 -1.534128216290698010e-01 1.495768401076454923e-01 2.541181365807132150e-02 -1.384409934972044010e-01 -1.495485623605017911e-01 -7.939475581777968860e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.100000000000000000e+01 2.200000000000000000e+01 2.550611865255392120e-04 3.017862659962437626e-04 2.247062056838748101e-01 1.885510164514734091e-02 -4.947751287189972730e-02 2.169726839125004150e-02 1.886238644948734153e-02 1.705467506603874916e-01 -7.141346809371579285e-02 -1.157077366287375952e-01 4.951315633620351903e-02 7.116494673286817563e-02 -1.222120364702997952e-01 1.722494976127000033e-01 2.160944980180301914e-02 -1.158595672912019064e-01 -1.721363624449029905e-01 -6.805270010244376944e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.100000000000000000e+01 2.400000000000000000e+01 2.435113882466917066e-04 3.109207726480189816e-04 2.237315563168325028e-01 2.720189690679331029e-02 -3.780861645161034956e-02 1.676885116611117124e-02 2.720506658653292983e-02 1.897808423575466918e-01 -6.452252452064155541e-02 -9.036244574340004942e-02 3.778646631556095703e-02 6.460572961842081519e-02 -9.264527998986918367e-02 1.904624610832678089e-01 1.681357660193890866e-02 -9.030202112393351244e-02 -1.904950593907226986e-01 -5.869458182843625971e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.100000000000000000e+01 2.600000000000000000e+01 2.340775442034656183e-04 3.160246718003503026e-04 2.219842815778587108e-01 3.306835296740089081e-02 -2.607763301174501058e-02 1.197230298866834054e-02 3.307606023416421320e-02 2.058589102866320020e-01 -4.852222356040786222e-02 -6.100700741949240113e-02 2.608384803532659904e-02 4.835973732815197768e-02 -6.760323865552270162e-02 2.028093473548009951e-01 1.193742272771937916e-02 -6.113171964244828310e-02 -2.027697344399485013e-01 -5.147791786197145059e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.100000000000000000e+01 2.800000000000000000e+01 2.300298946962326849e-04 3.208217506910340171e-04 2.222867009072830025e-01 3.663749088766910661e-02 -1.311397111015022952e-02 5.928378631233783766e-03 3.667436154769485729e-02 2.180891618599188064e-01 -2.630219851266926007e-02 -3.085887842738354106e-02 1.293766427915562026e-02 2.591409087321237120e-02 -5.129407330314372793e-02 2.114869046664910879e-01 6.085696187453207284e-03 -3.114213965391247896e-02 -2.114498483940729090e-01 -4.709685977018512881e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.100000000000000000e+01 3.000000000000000000e+01 2.286220814006593191e-04 3.219235420815716887e-04 2.221632110343826905e-01 3.765019866648477292e-02 1.900411077609811064e-04 2.302314050469237005e-05 3.765008500409595948e-02 2.221630812159574864e-01 -1.015072437155723026e-04 -4.662103906377002710e-05 -1.337575727586621065e-05 2.170079179470126907e-05 -4.587254776660930344e-02 2.140902316808989125e-01 -2.121923346322564924e-04 -1.434054656115728028e-04 -2.140902926456418054e-01 -4.587253303619769768e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.100000000000000000e+01 3.200000000000000000e+01 2.287101513758098878e-04 3.203934857743902568e-04 2.215813222678071071e-01 3.699723165447182244e-02 1.285474869418837957e-02 -5.752230252862649759e-03 3.699897690196919664e-02 2.173863306639313986e-01 2.601502882925125007e-02 3.108826656891719095e-02 -1.281648554514963970e-02 -2.615660135124767832e-02 -5.138140193677347839e-02 2.106447259094685887e-01 -5.825913957986299935e-03 3.096716175727020834e-02 -2.106645885881112956e-01 -4.718645771965963159e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.100000000000000000e+01 3.400000000000000000e+01 2.350650513520555424e-04 3.173667145651601590e-04 2.229243313520306025e-01 3.321141971349048094e-02 2.598951662523424008e-02 -1.151041706033462987e-02 3.332074186264419313e-02 2.066944731812412062e-01 4.890717232032396056e-02 6.148226999944290255e-02 -2.566626928099613111e-02 -4.870427251954326242e-02 -6.770476377141566859e-02 2.036836532808944111e-01 -1.191276028551814005e-02 6.158410044893874308e-02 -2.036760242805921994e-01 -5.147527558755733701e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.100000000000000000e+01 3.600000000000000000e+01 2.424758950886081845e-04 3.112020681563612036e-04 2.234272128356123988e-01 2.773326431016400959e-02 3.866848904525155284e-02 -1.724918006574205007e-02 2.773767137088203882e-02 1.895304237642246037e-01 6.438436962206112169e-02 8.977777596605848731e-02 -3.864264614615327970e-02 -6.447008711240870271e-02 -9.216759679308550446e-02 1.902624379600239002e-01 -1.729993332428435976e-02 8.971487899439409275e-02 -1.902967112774396896e-01 -5.827082533520647201e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.100000000000000000e+01 3.800000000000000000e+01 2.559899091262082121e-04 3.018787385110596505e-04 2.251182913971601085e-01 1.851764731552096865e-02 4.919076825151461746e-02 -2.151972812742660932e-02 1.858614292611207933e-02 1.709785620673340001e-01 7.144781427524370121e-02 1.160150737497892964e-01 -4.909654706083200343e-02 -7.140634444833068861e-02 -1.222680647044877972e-01 1.726691539878044135e-01 -2.167528546036334020e-02 1.160296515018350016e-01 -1.726788155782456036e-01 -6.812837956584084920e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.100000000000000000e+01 4.000000000000000000e+01 2.706144620008355591e-04 2.897544044081358083e-04 2.261272116517555053e-01 7.723594345049281107e-03 5.903119618764018223e-02 -2.511444310718183998e-02 7.900478905065136392e-03 1.525028821545235946e-01 6.896545138466937674e-02 1.378676886752840947e-01 -5.890008404280545201e-02 -6.863695408477260562e-02 -1.531799295383348969e-01 1.491728600808757133e-01 -2.536599728683045993e-02 1.380215126058202124e-01 -1.490731444263072025e-01 -7.955588005341708568e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.100000000000000000e+01 4.200000000000000000e+01 2.897575864298328869e-04 2.765280772840389835e-04 2.285148333714270008e-01 -5.338540725559227408e-03 6.688812873230971789e-02 -2.782319224339723993e-02 -5.213809690357201765e-03 1.392743098246977118e-01 5.802052642523960330e-02 1.555822811551783869e-01 -6.679784140469914588e-02 -5.797844857710605926e-02 -1.820700626628488084e-01 1.220381934503910054e-01 -2.806272226971092895e-02 1.556021960072991872e-01 -1.220676444532454996e-01 -9.282963114382461467e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.100000000000000000e+01 4.400000000000000000e+01 3.093779297184611290e-04 2.600601844397588762e-04 2.297869504920997119e-01 -1.990132731015319123e-02 7.232174086738492325e-02 -2.942175093011758016e-02 -2.000554114832550981e-02 1.319785360133730878e-01 4.041162024921869655e-02 1.663090340754428964e-01 -7.232141026618586765e-02 -4.073513665973699238e-02 -2.041266654931365998e-01 9.062695855387299659e-02 -2.935180401715672960e-02 1.662175792738390112e-01 -9.077194359186653572e-02 -1.063184139922685040e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.100000000000000000e+01 4.600000000000000000e+01 3.311759005463657361e-04 2.426592579931023002e-04 2.315613020755707130e-01 -3.571936766154380771e-02 7.486516514493912755e-02 -2.909345820729209928e-02 -3.555312439380040740e-02 1.336898923447409904e-01 1.987040290359385827e-02 1.699698371994753099e-01 -7.481908532095404851e-02 -1.981518717103268948e-02 -2.187943310374292905e-01 5.681404510928315943e-02 -2.941386248614341961e-02 1.700111331605191067e-01 -5.685544720311658251e-02 -1.209230712532489982e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.100000000000000000e+01 4.800000000000000000e+01 3.548271359161076291e-04 2.241470159745322511e-04 2.336350543963310045e-01 -5.273371329509019684e-02 7.309911877102261146e-02 -2.836861879618007842e-02 -5.272684892899150155e-02 1.436798433131881991e-01 -1.739941505107950044e-04 1.667106096710664065e-01 -7.308967916604880433e-02 1.240682970284761883e-04 -2.246766784287257956e-01 2.277521471409808124e-02 -2.840567578522261091e-02 1.667128254749130900e-01 -2.280516364237071894e-02 -1.347214725929603008e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.100000000000000000e+01 5.000000000000000000e+01 3.767116768712270962e-04 2.055216939007371217e-04 2.349502560821767894e-01 -6.908077131390148728e-02 6.815010233536089590e-02 -2.588811669788234140e-02 -6.899466834297471318e-02 1.603062785984636918e-01 -1.664001449879501035e-02 1.545966042719640887e-01 -6.815833380031079136e-02 1.665337038478553050e-02 -2.221872433419259940e-01 -1.076528915779935078e-02 -2.609523469170621848e-02 1.546336124370636111e-01 1.073378289278062968e-02 -1.475433221679769979e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.100000000000000000e+01 5.200000000000000000e+01 3.967845726638861612e-04 1.890458406924408366e-04 2.364017807091730872e-01 -8.382938994060834537e-02 6.044535350304518911e-02 -2.219131487180442050e-02 -8.392117034751325755e-02 1.814609842673531870e-01 -2.717781939266409111e-02 1.344930490511878074e-01 -6.036637065672188773e-02 2.687121706240597901e-02 -2.141987348952588133e-01 -4.187216805858227225e-02 -2.205901844827098945e-02 1.344974185214302120e-01 4.178814366832044741e-02 -1.592580793665865080e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.100000000000000000e+01 5.400000000000000000e+01 4.134735585409958741e-04 1.750167283625509156e-04 2.374751269006442900e-01 -9.622514978948633335e-02 4.803745662406465333e-02 -1.733475716987015885e-02 -9.615257536056545651e-02 2.033555054901511894e-01 -2.917559124427366105e-02 1.075532724294435971e-01 -4.813319900785108241e-02 2.948399848940682147e-02 -2.033860081324347924e-01 -6.788737566867626694e-02 -1.747134516451780140e-02 1.075340740014603946e-01 6.795277190689046065e-02 -1.692665265789342066e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.100000000000000000e+01 5.600000000000000000e+01 4.273681284127494196e-04 1.640937675476469978e-04 2.386742685918138984e-01 -1.062398371689240034e-01 3.352041954762390724e-02 -1.224800152356387943e-02 -1.062279721475762051e-01 2.221363885921646131e-01 -2.465564544162821004e-02 7.574151764958030053e-02 -3.354244381400985769e-02 2.470635243737766967e-02 -1.927380951027244937e-01 -8.815662085525446945e-02 -1.229054376531809982e-02 7.574163605533158761e-02 8.816243978512869339e-02 -1.762002203830355940e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.100000000000000000e+01 5.800000000000000000e+01 4.347527011346877441e-04 1.570118776693730286e-04 2.387964110439657062e-01 -1.120775291720750022e-01 1.714648762405794960e-02 -6.248202035736005744e-03 -1.120693380764692937e-01 2.344688978690236125e-01 -1.397558630240224031e-02 3.895980970342859812e-02 -1.714490837596640074e-02 1.383596643731141961e-02 -1.848736187187214886e-01 -1.002674939023140005e-01 -6.397670804317363846e-03 3.903313753451295026e-02 1.002483987045718061e-01 -1.805461554249808975e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.000000000000000000e+01 4.379616673965446624e-04 1.543994612587722766e-04 2.390371384693494028e-01 -1.144266479589848007e-01 4.037976023370106827e-04 1.427006264157765897e-04 -1.144268069910115010e-01 2.390364340949703015e-01 -1.491180610487088986e-04 -4.092500898346487803e-04 -2.977252944532915967e-04 -1.503784608253746070e-04 -1.818118831793414103e-01 -1.048313767436259009e-01 2.416207621773099881e-04 -3.615426972298787199e-04 1.048317334570122994e-01 -1.818112969987885907e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.200000000000000000e+01 4.355254335307518539e-04 1.571570390979283181e-04 2.391668112992182960e-01 -1.123307746350246938e-01 -1.793405414645295876e-02 6.036891472987561402e-03 -1.123306871905005028e-01 2.348849425196883056e-01 1.387165227661214979e-02 -3.846180788101646181e-02 1.797756016257869016e-02 -1.414998938977448002e-02 -1.849907225646132136e-01 -1.006274782295440984e-01 5.907734997444260422e-03 -3.836053764017594708e-02 1.006584644548765006e-01 -1.807089659050974961e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.400000000000000000e+01 4.268966362825123693e-04 1.632321687511190339e-04 2.381363226918581100e-01 -1.063972580000640961e-01 -3.396361049167188201e-02 1.204783513146518922e-02 -1.063982621099490017e-01 2.217018212527221976e-01 2.484797990757535088e-02 -7.510875470968567114e-02 3.393447584786553339e-02 -2.467416190109461907e-02 -1.919442774090938109e-01 -8.826088183183052049e-02 1.212084352800570954e-02 -7.516461404091931420e-02 8.822331669307807711e-02 -1.755098189329203084e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.600000000000000000e+01 4.139382849445732331e-04 1.748740822636548383e-04 2.376050968643436956e-01 -9.647024450950242302e-02 -4.804231471940321324e-02 1.751856983598741938e-02 -9.642276810479420701e-02 2.032895569420878068e-01 2.932051130597353866e-02 -1.079153536413205022e-01 4.813952743376292281e-02 -2.973417248950102967e-02 -2.032569468838781868e-01 -6.822474858033092393e-02 1.751308247804501950e-02 -1.078445769979736041e-01 6.833516555400459547e-02 -1.689416174487866074e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.100000000000000000e+01 6.800000000000000000e+01 3.970632058983272674e-04 1.891402157050144463e-04 2.365523017674913964e-01 -8.390374417481442915e-02 -5.943873733257178799e-02 2.234338267665373842e-02 -8.385533064869872544e-02 1.816696976663609020e-01 2.655661487076051153e-02 -1.349353421992973978e-01 5.950898881989089007e-02 -2.689096775441722140e-02 -2.144455523756700066e-01 -4.142781203141635699e-02 2.233813562296705149e-02 -1.348992143395076060e-01 4.154248076860769107e-02 -1.595630894195249061e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.000000000000000000e+01 3.762488910670698820e-04 2.067097514582061423e-04 2.352429270157302965e-01 -6.841460188762590877e-02 -6.849871398276752288e-02 2.546836201100690852e-02 -6.829296030269232931e-02 1.607765794095145917e-01 1.652554499968397067e-02 -1.544658278759860059e-01 6.859087900439311825e-02 -1.702967109464120082e-02 -2.227253794168863876e-01 -1.122809098986984021e-02 2.554666167542508914e-02 -1.544648997212502983e-01 1.141714596690296922e-02 -1.482593711490181043e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.200000000000000000e+01 3.541438786780486841e-04 2.237926642894771869e-04 2.332163451734715065e-01 -5.260098911989796733e-02 -7.326502007200484667e-02 2.816156436622352030e-02 -5.255019490334084803e-02 1.434529407530633904e-01 3.746930946404298233e-04 -1.662672520514426044e-01 7.324178656452035030e-02 -2.782546780609739825e-04 -2.243313323445521035e-01 2.240307853824894876e-02 2.831640242958103834e-02 -1.662835023265981926e-01 -2.247751822889176160e-02 -1.345679731615216090e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.400000000000000000e+01 3.319676359953982340e-04 2.423507531170485780e-04 2.317563014565192092e-01 -3.616335070873358259e-02 -7.426744478440615305e-02 2.957008221532865869e-02 -3.615174678819715881e-02 1.337225718751151871e-01 -2.014207522839663034e-02 -1.703897637351851069e-01 7.428655814218490527e-02 2.000937739691810088e-02 -2.187360314736241096e-01 5.732205758053073724e-02 2.953624104483899837e-02 -1.704078599568435992e-01 -5.725077212373810148e-02 -1.207023284966757953e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.600000000000000000e+01 3.091410043971943872e-04 2.608121936995065984e-04 2.299948037504752074e-01 -1.950225978032441021e-02 -7.230843214168264366e-02 2.913744499808839164e-02 -1.961294278012198911e-02 1.321830495316005105e-01 -4.036111303898023972e-02 -1.665024355712337034e-01 7.233058398741527839e-02 4.057833086818431190e-02 -2.046090608537365907e-01 9.033280808399565820e-02 2.900788327140287060e-02 -1.664366250946386072e-01 -9.041235361094346334e-02 -1.067974016041550039e-01
2.160000000000000019e-07 1.750000000000000000e+02 2.100000000000000000e+01 7.800000000000000000e+01 2.882462240932434508e-04 2.749371702369193425e-04 2.272629659541197944e-01 -5.370639624466849726e-03 -6.734635154679377567e-02 2.813181315397051893e-02 -5.289948635034902313e-03 1.381898124945097894e-01 -5.773451695434662218e-02 -1.545670300472745951e-01 6.733962593656504791e-02 5.742391618338506254e-02 -1.811474077839778096e-01 1.213071212702643009e-01 2.816318465891815004e-02 -1.546854721335038096e-01 -1.211633410654854026e-01 -9.207440691695764623e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.000000000000000000e+01 2.710935206513881337e-04 2.906928342254151481e-04 2.266992147268611091e-01 7.908965673243908978e-03 -5.924224502615586113e-02 2.522445206632792022e-02 8.024297321540932448e-03 1.526764997510648980e-01 -6.923683162995507290e-02 -1.383640219098959956e-01 5.914442112439440014e-02 6.909029155038469427e-02 -1.534144029420743127e-01 1.495750005031548924e-01 2.541685303419596864e-02 -1.384306158956024879e-01 -1.495459506422041895e-01 -7.939178351325074101e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.200000000000000000e+01 2.551619942501053744e-04 3.016831197675755413e-04 2.247052620207919127e-01 1.877279953752702957e-02 -4.940051087873467001e-02 2.168364431427033043e-02 1.878019842487755123e-02 1.705508213406884965e-01 -7.141340113881766705e-02 -1.157354103211692964e-01 4.943589124122350215e-02 7.116517844147422778e-02 -1.222120371148600060e-01 1.722587837411261869e-01 2.159642823737516898e-02 -1.158870078628947975e-01 -1.721458697402618032e-01 -6.805771465524727837e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.400000000000000000e+01 2.435123963456769906e-04 3.109189258117096106e-04 2.237312178588208023e-01 2.720074484679085858e-02 -3.780792717153511062e-02 1.676882091748492856e-02 2.720389903368477039e-02 1.897806566399765915e-01 -6.452237075399909483e-02 -9.036239689504599326e-02 3.778580445576590341e-02 6.460560425760410175e-02 -9.264493090180392354e-02 1.904624485495219899e-01 1.681350918715986131e-02 -9.030195676965968588e-02 -1.904950509065569120e-01 -5.869438548332933658e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.600000000000000000e+01 2.341749288643374405e-04 3.159229210156249334e-04 2.219825197037220976e-01 3.298799528560732164e-02 -2.604222749222850908e-02 1.196290865987044948e-02 3.299572346308241727e-02 2.058567421968081068e-01 -4.852449744007308885e-02 -6.102306966915173325e-02 2.604858010286138087e-02 4.836080811550620695e-02 -6.760947150852565646e-02 2.028187430954470905e-01 1.192771298687399922e-02 -6.114870553154855282e-02 -2.027788266756959112e-01 -5.148374525644017902e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.100000000000000000e+01 8.800000000000000000e+01 2.299592840036887153e-04 3.209172354400963373e-04 2.222967384046889983e-01 3.670451584449659077e-02 -1.312490640625284949e-02 5.927695360590325147e-03 3.674156406587043844e-02 2.180980359209901964e-01 -2.630698237563322897e-02 -3.086016230067527982e-02 1.294752662475937011e-02 2.591820993047197139e-02 -5.129641869620017725e-02 2.114847038207867957e-01 6.086152161624546267e-03 -3.114373590801719840e-02 -2.114476317127436944e-01 -4.709804333962275963e-02
2.160000000000000019e-07 1.750000000000000000e+02 2.100000000000000000e+01 9.000000000000000000e+01 2.281848373519374180e-04 3.219518137303110060e-04 2.219981772611054061e-01 3.783804951430506935e-02 1.937043727808939093e-04 -1.414758878823628029e-04 3.783783151430823721e-02 2.219977770270704920e-01 -2.833460860272855766e-04 -1.529154507635083020e-04 -1.657199641591617875e-04 6.096140199863568838e-05 -4.557150461069264802e-02 2.139501738576692902e-01 -2.158032580586639090e-04 -3.412465220901969945e-04 -2.139500184232112912e-01 -4.557120711546013697e-02
