# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 4.000000000000000000e+01 4.742049250951922788e-05 1.207322459719084454e-04 8.524345686840874292e-02 3.716470722187391329e-02 2.480685709208467829e-02 -3.117944258688066031e-02 3.711979420410235764e-02 6.743800905488267494e-02 -1.260184963416225053e-02 -3.112685527706569866e-02 -2.485493114763930034e-02 1.245954562628334011e-02 -2.179910612655592064e-02 6.546006396572311148e-02 -3.119465559345872829e-02 -3.123753827625808110e-02 -6.541457172405230891e-02 -3.993773073872448898e-03
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 4.200000000000000000e+01 6.587821678514562947e-05 1.107454284375012537e-04 8.953770375342862131e-02 2.274501299136302834e-02 3.001089481920283034e-02 -3.560214450847422329e-02 2.274311603298933074e-02 6.336230948319009071e-02 -2.301256999495419897e-02 -3.611629773498008233e-02 -3.006996633727394147e-02 2.294870101336952961e-02 -2.100417522762665010e-02 7.258018253172730805e-02 -3.555347964706134789e-02 -3.615810767643438256e-02 -7.253549702794957754e-02 5.171180831264651778e-03
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 4.400000000000000000e+01 9.496732379429935684e-05 1.016046624988468634e-04 9.965032854322489198e-02 3.364736730972740786e-03 3.861708449280810973e-02 -3.927244723692020767e-02 3.366525698214585961e-03 6.096653748371737291e-02 -3.851223777702259682e-02 -4.118840301264230230e-02 -3.860824551947743266e-02 3.852515902163782674e-02 -2.141728835634823871e-02 8.020580217611029961e-02 -3.928098347293675768e-02 -4.117617128480140221e-02 -8.021626215671188997e-02 1.726650124761942851e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 4.600000000000000000e+01 1.448058529512578755e-04 9.770723549049138332e-05 1.229397402700767028e-01 -2.387620328004333090e-02 5.690978403119927725e-02 -4.391136528259181881e-02 -2.403993914526943859e-02 6.188565429415696789e-02 -6.240884868907776301e-02 -4.722706011537405879e-02 -5.679147698937309779e-02 6.220384826229193725e-02 -2.772725644993016131e-02 8.924308099175570774e-02 -4.397515286825223746e-02 -4.741408305726064337e-02 -8.917529651583086525e-02 3.332657234226157200e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 4.800000000000000000e+01 1.924201258695995781e-04 9.098650369890825228e-05 1.436703381819290914e-01 -5.142082534367289209e-02 8.727148039872587026e-02 -5.680981674901593170e-02 -5.134934441557215123e-02 5.709038752576923309e-02 -7.319436447693797310e-02 -3.425530699215956210e-02 -8.730661473002490625e-02 7.328168608956234231e-02 -4.443520019551650685e-02 8.620412210164665745e-02 -5.682048663589941984e-02 -3.417574636048557879e-02 -8.624272437504576505e-02 4.214471234754674223e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 5.000000000000000000e+01 1.689754831496952472e-04 5.648664287219765621e-05 1.142959144678438038e-01 -5.702516468639771963e-02 6.690464192848234737e-02 -4.302576220377717781e-02 -5.698363693647005151e-02 6.167651624243376124e-02 -5.268857442606109109e-02 -1.230023086730984080e-02 -6.695918699358373305e-02 5.273769895533071683e-02 -2.633199422800314160e-02 6.703083800349279864e-02 -4.299591993382689825e-02 -1.228214933714608971e-02 -6.701500315779840289e-02 2.628738522774426087e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 5.200000000000000000e+01 1.641785948650021048e-04 3.732993992773379769e-05 1.021528655991412043e-01 -6.430473832072014506e-02 5.269933726443486177e-02 -3.288751397079540950e-02 -6.430119467125536281e-02 6.893742994982360317e-02 -4.257640271404850713e-02 -3.290011599525043129e-03 -5.271364141154617766e-02 4.258104767912043037e-02 -1.502438634759262030e-02 5.640168473212325839e-02 -3.287151451896389714e-02 -3.299144932847706147e-03 -5.639182344320931017e-02 1.819104764884179118e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 5.400000000000000000e+01 1.629372042276056270e-04 2.439175786620654922e-05 9.496466393981070619e-02 -7.023431725155504513e-02 3.947856087493271937e-02 -2.401960859465186032e-02 -7.028478864988273178e-02 7.608027396048826219e-02 -3.317968137248125671e-02 8.842427774171483790e-04 -3.938482208688527664e-02 3.307410870054083851e-02 -6.294254366154553720e-03 4.865778065291939680e-02 -2.402586021797832941e-02 8.272116820983461266e-04 -4.866186994314534303e-02 1.259006772405535032e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 5.600000000000000000e+01 1.630007753091548264e-04 1.590792849183017942e-05 9.069609281163516779e-02 -7.456734190926635197e-02 2.629492042111674158e-02 -1.574471812997748146e-02 -7.457755841495627980e-02 8.220972108319193894e-02 -2.292843647958452136e-02 1.958203794211731043e-03 -2.627974796079302067e-02 2.289832015389225983e-02 3.388462177868895031e-04 4.350116151542800236e-02 -1.572164419962851847e-02 1.921186067270348003e-03 -4.349446639209655213e-02 8.825209155562729890e-03
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 5.800000000000000000e+01 1.632328498669301654e-04 1.099032055359993476e-05 8.832080552086998826e-02 -7.717792524973771107e-02 1.314426491639138043e-02 -7.802179565006091624e-03 -7.717080365643080864e-02 8.618090308883311068e-02 -1.169403150202772031e-02 1.386125119350502992e-03 -1.318517410721046015e-02 1.173818733311718029e-02 4.278199556782442958e-03 4.035155038863819793e-02 -7.803595247969207643e-03 1.409213477179184926e-03 -4.035102442093096292e-02 6.418090073819243679e-03
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 6.000000000000000000e+01 1.631706934087329640e-04 9.326681345244333836e-06 8.744592956110837367e-02 -7.798978194009846543e-02 8.713949563673745614e-05 2.963941105765798971e-05 -7.798980578651848461e-02 8.744585996521742066e-02 -8.613628620171502712e-05 -2.418465844514503047e-07 6.760861558567242326e-05 -5.472680461643365872e-05 5.545621367446482673e-03 3.916150785537390183e-02 -1.346501838407066926e-05 -2.655071337447742862e-05 -3.916148995424782037e-02 5.545558482742670402e-03
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 6.200000000000000000e+01 1.631077113702621845e-04 1.097030689955977650e-05 8.824722199668842693e-02 -7.712463319473301937e-02 -1.320107403983379959e-02 7.807580476101900688e-03 -7.714122471979854845e-02 8.610744210731093029e-02 1.176213864679677076e-02 -1.437197089753706938e-03 1.311196281267817954e-02 -1.166042939941431926e-02 4.289458060424584940e-03 4.027027415581994896e-02 7.793817681122697932e-03 -1.374162069843170913e-03 -4.026980848999998225e-02 6.429173574093546839e-03
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 6.400000000000000000e+01 1.630237770100479247e-04 1.589488647470796106e-05 9.070114178010045547e-02 -7.458561393474606727e-02 -2.624362782714398032e-02 1.576415035639186848e-02 -7.457865078583697516e-02 8.222997487165489838e-02 2.286357449323879118e-02 -1.977428440492990866e-03 2.632607827703338163e-02 -2.289302886653834038e-02 2.282552528371723031e-04 4.353580598204431773e-02 1.565926861405897083e-02 -1.897668081661771020e-03 -4.350149122344706271e-02 8.699349798564012110e-03
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 6.600000000000000000e+01 1.630449330015330670e-04 2.435613183885206276e-05 9.500121575230625892e-02 -7.030698962626814874e-02 -3.935382764291635305e-02 2.398424989553989833e-02 -7.025374499587942745e-02 7.613682720050428399e-02 3.311176222838343314e-02 -7.573921214259517198e-04 3.943831588984152842e-02 -3.322265427540743027e-02 -6.171114835507367398e-03 4.870054985027019723e-02 2.400148614847151876e-02 -8.377278516756379162e-04 -4.870772530999926270e-02 1.269319721013771086e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 6.800000000000000000e+01 1.641239327113084570e-04 3.719799369285279770e-05 1.020582662232023957e-01 -6.434391676230130641e-02 -5.261391686476368790e-02 3.284974614929934283e-02 -6.426445776803281495e-02 6.885118349551651307e-02 4.250932348246191927e-02 3.288235209930497061e-03 5.270845849760191770e-02 -4.263605671829281962e-02 -1.497815675128382970e-02 5.625320520013361858e-02 3.285372984650195699e-02 3.200130206978887837e-03 -5.626061229222512755e-02 1.822883008411861974e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 7.000000000000000000e+01 1.688895364255421985e-04 5.646812379514563190e-05 1.142429565077198034e-01 -5.699098287182070149e-02 -6.692301866866263993e-02 4.302947127119802206e-02 -5.699402932258983145e-02 6.158017444893904707e-02 5.272227512898571694e-02 1.224003087453457046e-02 6.693104823614315357e-02 -5.271524927065617677e-02 -2.632332626000345038e-02 6.694180580365666211e-02 4.301294407370918893e-02 1.225609624597251944e-02 -6.692824355145349235e-02 2.633945396431710065e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 7.200000000000000000e+01 1.922329904620286359e-04 9.113271429135652568e-05 1.436495917299576985e-01 -5.125183870907203121e-02 -8.728069699293682093e-02 5.689391631582670084e-02 -5.128013334186935085e-02 5.703334534164108266e-02 7.321091621983473463e-02 3.421443836673351835e-02 8.730560298853978773e-02 -7.315299481303522144e-02 -4.448927957280850859e-02 8.628573530988020712e-02 5.683017124409751181e-02 3.429583490576573052e-02 -8.621138131775485380e-02 4.212693028019291741e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 7.400000000000000000e+01 1.449250392994101742e-04 9.759861050593314361e-05 1.229450942544965952e-01 -2.399169010285346140e-02 -5.677853639167960292e-02 4.397469773921872799e-02 -2.389159608177441121e-02 6.195827592881394952e-02 6.222656842602899974e-02 4.735138182147499708e-02 5.686391836383290072e-02 -6.233795012226785864e-02 -2.767196942196488083e-02 8.924161622119416992e-02 4.391883257789280792e-02 4.725539105427786768e-02 -8.926498337103203062e-02 3.331476228791670907e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 7.600000000000000000e+01 9.492527355675785651e-05 1.015155824664804360e-04 9.958385328027059835e-02 3.340895416683766894e-03 -3.849206842141429663e-02 3.924060238926681959e-02 3.401637156373094051e-03 6.099952636524796912e-02 3.846744987532520199e-02 4.117283404598535285e-02 3.861711357454503113e-02 -3.846036415523482188e-02 -2.146216126662139900e-02 8.022328544987075705e-02 3.911231510974085002e-02 4.117447995029489827e-02 -8.015976740200528305e-02 1.712206555450325116e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 7.800000000000000000e+01 6.584669520123768841e-05 1.106623599581761322e-04 8.947961339343227238e-02 2.271888177520873034e-02 -2.995450027376277830e-02 3.550430862874309756e-02 2.273199917528024097e-02 6.339966587297214684e-02 2.296025835911027005e-02 3.609263492528130834e-02 3.003520560763561081e-02 -2.290492548789378052e-02 -2.108446464875989024e-02 7.256410214995062669e-02 3.542764802486782216e-02 3.611952312492140715e-02 -7.251323726931002689e-02 4.995429970806482961e-03
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 8.000000000000000000e+01 4.747085025665734223e-05 1.207693132377921042e-04 8.528777616046455401e-02 3.715796973680048076e-02 -2.485396426833757014e-02 3.119769607664294939e-02 3.715502267958543936e-02 6.747872056579896916e-02 1.252803459048774069e-02 3.118397982164900981e-02 2.482630761236062980e-02 -1.254948195839183066e-02 -2.176316749525059047e-02 6.547896501860245300e-02 3.122321628723248935e-02 3.117886712877714073e-02 -6.549356225476785087e-02 -3.954118126757059232e-03
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 8.200000000000000000e+01 3.533238076421679383e-05 1.299697079879435417e-04 8.379834667015537142e-02 4.797550723343260021e-02 -2.047077972935543166e-02 2.594084210311764851e-02 4.800097595733852918e-02 7.228287039305542061e-02 5.808553550085722786e-03 2.596294561203056975e-02 2.039128456195278896e-02 -5.946146653274832911e-03 -2.232662610789801910e-02 5.924949865865648813e-02 2.595633308285838839e-02 2.588460508919099984e-02 -5.929054556690661892e-02 -1.081125115161118977e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 8.400000000000000000e+01 2.712645895248894256e-05 1.377109868007284326e-04 8.356280025088623498e-02 5.605979132469442183e-02 -1.597809720280650089e-02 2.003125803189853907e-02 5.604619798481756676e-02 7.691637837793137422e-02 1.970690879293331057e-03 2.011601146034980997e-02 1.596683405767057931e-02 -1.945311854794525008e-03 -2.247326106855989866e-02 5.412576634464891928e-02 2.007822187228137933e-02 2.015631901457122857e-02 -5.412817194828722228e-02 -1.582685353159115835e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 8.600000000000000000e+01 2.172814348705487191e-05 1.431410067525630038e-04 8.357887254351389905e-02 6.154911461157359237e-02 -1.105480751951183963e-02 1.359506143914166083e-02 6.155746796438076734e-02 8.056020223838714078e-02 5.788630407758346713e-05 1.376489331671539029e-02 1.093718202068089985e-02 -2.073628481170643959e-04 -2.208632590472922944e-02 5.021825485400346206e-02 1.365225847824614973e-02 1.372604410516133945e-02 -5.024439857186242808e-02 -1.906778037110421972e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 8.800000000000000000e+01 1.869819653523870214e-05 1.466052403133805333e-04 8.379903007503708423e-02 6.484127863711214301e-02 -5.569806800386958162e-03 6.907355764880299294e-03 6.484459740685449836e-02 8.303676999048498208e-02 -2.605254000924715264e-04 6.985734298220236220e-03 5.632108336948513615e-03 3.006170219745697182e-04 -2.184419391385986065e-02 4.789168174896348690e-02 6.825193739060628033e-03 6.953243057314946636e-03 -4.788462990697874011e-02 -2.108197367416966145e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 9.000000000000000000e+01 1.765236041507060427e-05 1.476963064620787807e-04 8.382195901464868648e-02 6.592456124097074988e-02 -3.879530320797426883e-05 -1.814306755915596136e-05 6.592457152065711590e-02 8.382194262225992065e-02 -3.490681629163546276e-05 -3.241480321942987684e-05 1.850958405824935059e-05 2.368145281285523107e-05 -2.172588589387346864e-02 4.698996560875925294e-02 1.167364621960076953e-05 -1.878899546702543109e-05 -4.698997098007839240e-02 -2.172587430994546084e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 9.200000000000000000e+01 1.871491751159545808e-05 1.465937567573653605e-04 8.380168513625713134e-02 6.482698061341979345e-02 5.677022388332396072e-03 -6.852814382815888838e-03 6.482689062303136074e-02 8.303520455892317298e-02 3.394187676207301857e-04 -6.968551834431619199e-03 -5.604623831479262595e-03 -2.667245557512213858e-04 -2.187243961806491915e-02 4.789501455807865932e-02 -6.912995549890514103e-03 -6.972549417721507319e-03 -4.790308060357534314e-02 -2.110600148863633896e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 9.400000000000000000e+01 2.175421855842581511e-05 1.433444416311615741e-04 8.369522046444448360e-02 6.163902550576499245e-02 1.099383948509211929e-02 -1.368253335953951988e-02 6.164959341715790797e-02 8.066592394174862402e-02 -1.401969560477066973e-04 -1.382409727509023925e-02 -1.102112478169984047e-02 1.515212859668864029e-04 -2.220214262991944063e-02 5.025884333057366316e-02 -1.361279292079877086e-02 -1.377677243613346057e-02 -5.025289993235153296e-02 -1.917287037116099935e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 9.600000000000000000e+01 2.716512033381522360e-05 1.377334449616581674e-04 8.359378423075575215e-02 5.605157725377604011e-02 1.592170276985332977e-02 -2.005275698696340134e-02 5.606748860951152325e-02 7.697671707536934971e-02 -1.962114300033554037e-03 -2.012029279762621997e-02 -1.595255414245235967e-02 1.974214473806204951e-03 -2.244846056248564828e-02 5.419576410353651313e-02 -1.998363660248579990e-02 -2.007472504564731045e-02 -5.418713050579489210e-02 -1.583141816964560994e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.200000000000000000e+01 9.800000000000000000e+01 3.535384325363160652e-05 1.299791755167301478e-04 8.381402635337853457e-02 4.796942650041464279e-02 2.047032197959848879e-02 -2.590543863577133080e-02 4.797510599478958804e-02 7.231927950619172762e-02 -5.826310271627437032e-03 -2.590725800738752013e-02 -2.042658604222179902e-02 5.883003143891948200e-03 -2.239543010355997052e-02 5.928473415434878935e-02 -2.592943306528783937e-02 -2.588391906993527114e-02 -5.930541461763608191e-02 -1.090070326284327956e-02
