# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 4.600000000000000000e+01 2.000000000000000000e+01 5.003731609802641140e-05 1.131318489112475699e-04 8.849064993001118373e-02 3.421771641323913260e-02 -2.126483848703292906e-02 3.225482350225990225e-02 3.421848586829444316e-02 7.078339468713840121e-02 1.882635274458385050e-02 3.119872220904814156e-02 2.124505844483009012e-02 -1.884719243463113883e-02 -9.675957658656227436e-03 7.190054034916232295e-02 3.226703934567713705e-02 3.118529307046872048e-02 -7.191184641671627409e-02 8.031293958040851624e-03
2.100000000000000011e-07 1.750000000000000000e+02 4.600000000000000000e+01 2.200000000000000000e+01 3.723823368733450965e-05 1.238088004244048345e-04 8.733976616867844545e-02 4.694934680175236880e-02 -1.727617553523649874e-02 2.689068214196951162e-02 4.697305461462498305e-02 7.638141227312501835e-02 1.033061231511400030e-02 2.584656128558946928e-02 1.720086939672238122e-02 -1.046172103028946039e-02 -1.147270241209578934e-02 6.676239931693930818e-02 2.689755424688862126e-02 2.575057241037547948e-02 -6.680224810428223026e-02 -5.144466150290459214e-04
2.100000000000000011e-07 1.750000000000000000e+02 4.600000000000000000e+01 2.400000000000000000e+01 2.893428891468721257e-05 1.327195139969616119e-04 8.766883180714138413e-02 5.628527926916199187e-02 -1.354464488667913961e-02 2.083645935670282862e-02 5.627287017318070850e-02 8.149374372098298902e-02 5.150274563092032895e-03 1.997639327262756836e-02 1.353504657568226077e-02 -5.122372087080658692e-03 -1.295438376014385919e-02 6.236440247283560334e-02 2.087617548076732901e-02 2.001848309286486868e-02 -6.236418830400543983e-02 -6.779308146008915410e-03
2.100000000000000011e-07 1.750000000000000000e+02 4.600000000000000000e+01 2.600000000000000000e+01 2.362317550709455558e-05 1.389679116877666617e-04 8.817714411839169819e-02 6.255428634480800221e-02 -9.460376937024575494e-03 1.419224030092964065e-02 6.256372738989082749e-02 8.540406396838137737e-02 2.101396260484157848e-03 1.368216227703382935e-02 9.346765091940205383e-03 -2.249657929932070977e-03 -1.366268673086819957e-02 5.888024827048399246e-02 1.422586215516172085e-02 1.361525707464293980e-02 -5.890386612998028265e-02 -1.088972322916794029e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.600000000000000000e+01 2.800000000000000000e+01 2.067804948593743666e-05 1.428889562079916709e-04 8.870640871477750156e-02 6.627797944394636653e-02 -4.779862771925231374e-03 7.213756406743812230e-03 6.628126456712818415e-02 8.800996913441513914e-02 7.454335130319370180e-04 6.933016135946200656e-03 4.859017383468229589e-03 -6.950733206458016220e-04 -1.410146137674836084e-02 5.679301654550979878e-02 7.130206605419021383e-03 6.906792562188420956e-03 -5.678566035825295677e-02 -1.340506839604706929e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.600000000000000000e+01 3.000000000000000000e+01 1.966272886437448036e-05 1.441279014554303192e-04 8.882768584751868368e-02 6.750052324903146883e-02 -4.266473069678149328e-05 -1.390299746635759999e-05 6.750053519891881237e-02 8.882766937788909301e-02 -4.188842465288570714e-05 -2.776603375652176960e-05 1.483709305725643024e-05 2.205585801679990084e-05 -1.423125178936215929e-02 5.595986353401947999e-02 1.342333090219647051e-05 -2.063696771651947021e-05 -5.595986650007978014e-02 -1.423124085083496936e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.600000000000000000e+01 3.200000000000000000e+01 2.069667709573020509e-05 1.428777401229284604e-04 8.871042816686117161e-02 6.626179447447635984e-02 4.898054803504872656e-03 -7.162447162554255384e-03 6.626110758965714220e-02 8.800994563447533947e-02 -6.637704931981816721e-04 -6.925772557104714969e-03 -4.816123113400915673e-03 7.372261730817890324e-04 -1.413961115794198919e-02 5.680093312676236239e-02 -7.224096922156421699e-03 -6.924914607396562630e-03 -5.680884450724436874e-02 -1.343917364008206938e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.600000000000000000e+01 3.400000000000000000e+01 2.364064108341411136e-05 1.391587284595437288e-04 8.829010075668160262e-02 6.264829896018973832e-02 9.403858441045381822e-03 -1.427055795874272032e-02 6.265862988519900478e-02 8.550429606551394890e-02 -2.184362760761518040e-03 -1.373313379193938019e-02 -9.428875119319488074e-03 2.203031346785718023e-03 -1.377728495324996062e-02 5.892781948455563107e-02 -1.420855923492212076e-02 -1.368292807910445955e-02 -5.892451682629387677e-02 -1.099150137555257936e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.600000000000000000e+01 3.600000000000000000e+01 2.897586647275476838e-05 1.327448406947750407e-04 8.770511563004172728e-02 5.627646602809573129e-02 1.348828374734181018e-02 -2.085560314593386949e-02 5.629118688920094205e-02 8.155349785440772770e-02 -5.143784439075899106e-03 -1.998806866079030908e-02 -1.353124242788259976e-02 5.146725584997907318e-03 -1.292466303285728056e-02 6.243248770407947706e-02 -2.078793800750389914e-02 -1.994581485207708865e-02 -6.242343360964937304e-02 -6.773069533842691892e-03
2.100000000000000011e-07 1.750000000000000000e+02 4.600000000000000000e+01 3.800000000000000000e+01 3.725263749032835654e-05 1.238195532751381353e-04 8.735340924050669087e-02 4.694736680057760153e-02 1.727405630245455043e-02 -2.685453063888088021e-02 4.694941697517981266e-02 7.641520219605159314e-02 -1.034814726626609969e-02 -2.578535427831122120e-02 -1.723067732250496004e-02 1.039486072420570985e-02 -1.152868024302170988e-02 6.680521433860767133e-02 -2.687880375279655051e-02 -2.576282229930164022e-02 -6.682366662049232797e-02 -5.904889548130291127e-04
2.100000000000000011e-07 1.750000000000000000e+02 4.600000000000000000e+01 4.000000000000000000e+01 4.997983296277778330e-05 1.130970209539790353e-04 8.844058735493989798e-02 3.423000287326743302e-02 2.122542244880954929e-02 -3.222934631304803788e-02 3.418585520506767228e-02 7.073657054804964595e-02 -1.889474580623589847e-02 -3.112545481123809091e-02 -2.126681949336899080e-02 1.875629452187498047e-02 -9.714531844746134362e-03 7.188116562282279021e-02 -3.224890868130760729e-02 -3.125743387898983344e-02 -7.183265332125507441e-02 7.989363450884192155e-03
2.100000000000000011e-07 1.750000000000000000e+02 4.600000000000000000e+01 4.200000000000000000e+01 7.068089913546079552e-05 1.017499440695693368e-04 9.351348572707182671e-02 1.684950694432816101e-02 2.733696721287819098e-02 -3.692784059132515895e-02 1.684777110614095116e-02 6.537364534626002865e-02 -3.201694506401830953e-02 -3.653683149341181713e-02 -2.740254167869286828e-02 3.194832562106995205e-02 -8.765636313559024492e-03 7.748069657601823479e-02 -3.687999986043716261e-02 -3.659764759984535099e-02 -7.742919066223040436e-02 1.937415687660633962e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.600000000000000000e+01 4.400000000000000000e+01 1.063434203278178751e-04 9.287249273485007452e-05 1.080396876598230943e-01 -7.305615235538465146e-03 4.086934704847244859e-02 -4.207587010529432320e-02 -7.299353420643819867e-03 6.072621904568457907e-02 -5.226775466949722115e-02 -4.257004140191267272e-02 -4.088355811250205668e-02 5.226578378823092119e-02 -1.289428802569443991e-02 8.337871567508683968e-02 -4.206314899003660290e-02 -4.257353522745639662e-02 -8.337051282476601322e-02 3.441917946300256104e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.600000000000000000e+01 4.600000000000000000e+01 1.842277559434597083e-04 1.023555131824267750e-04 1.554211529033419914e-01 -4.440133019458476771e-02 8.474000081643666415e-02 -5.887931010933703663e-02 -4.460062272649906179e-02 5.302940996676430707e-02 -8.979179869173449513e-02 -5.148927911037069066e-02 -8.461640366399798829e-02 8.958233967786848051e-02 -4.298859489312165799e-02 9.393368216681917404e-02 -5.890643176894654748e-02 -5.168152444441496268e-02 -9.384506958078338290e-02 5.940291575051771106e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.600000000000000000e+01 4.800000000000000000e+01 1.527469663162320192e-04 6.515223835213779322e-05 1.181720960528335057e-01 -4.750477461562459258e-02 7.294480824291657561e-02 -5.379359852714440254e-02 -4.743785842548939313e-02 5.211932222225187233e-02 -5.321495638899720326e-02 -1.397638943899110961e-02 -7.298008614481954481e-02 5.329371083827866284e-02 -3.141751394010661169e-02 7.065449425732087119e-02 -5.380480013599805295e-02 -1.390340352588789914e-02 -7.067741977519809149e-02 3.463522201653714688e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.600000000000000000e+01 5.000000000000000000e+01 1.484174594400951524e-04 4.434277616711725529e-05 1.045386150537377934e-01 -5.644225956272089229e-02 6.027718000653346786e-02 -4.309336205267186998e-02 -5.641136490964809153e-02 5.936624273497104892e-02 -4.365994220717687307e-02 -1.979356267391901847e-03 -6.032821611171131776e-02 4.370021452633981313e-02 -2.122101699676610942e-02 5.942785910212063094e-02 -4.306238726426384056e-02 -1.971351996789833926e-03 -5.940566811251508927e-02 2.395133930646067832e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.600000000000000000e+01 5.200000000000000000e+01 1.481725696454550098e-04 2.981118423385922684e-05 9.652496571192539787e-02 -6.419028939134030498e-02 4.844100578134168805e-02 -3.363782357568727288e-02 -6.418585990078033710e-02 6.716014200192758909e-02 -3.623894696196856835e-02 3.836691035054164145e-03 -4.845626481461787205e-02 3.624737141022760234e-02 -1.327519479153600052e-02 5.075971243424726165e-02 -3.362429563833393281e-02 3.831211531782694000e-03 -5.075116259722232265e-02 1.608962733970036030e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.600000000000000000e+01 5.400000000000000000e+01 1.489025045515290750e-04 1.938144219023715440e-05 9.126452181770922101e-02 -7.024245657765548767e-02 3.663352103999392012e-02 -2.484296844138731905e-02 -7.029067758988725989e-02 7.434953726456562662e-02 -2.852456351388461125e-02 5.941147424249687385e-03 -3.654130595919285324e-02 2.841763073069621115e-02 -6.856191381034571278e-03 4.378036359359777779e-02 -2.484238824232566992e-02 5.882989890050481160e-03 -4.378788727103111178e-02 1.005872276481149970e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.600000000000000000e+01 5.600000000000000000e+01 1.499355742821403359e-04 1.234604940963272177e-05 8.800931445206759685e-02 -7.461818217208888993e-02 2.452528306974096142e-02 -1.639006359040812155e-02 -7.463087451532979255e-02 8.035681287023943575e-02 -1.981170452689318129e-02 5.262038151384796324e-03 -2.450476124647664108e-02 1.977498289152992972e-02 -1.767321916878675063e-03 3.890954348403444230e-02 -1.636294747733009133e-02 5.220001259711527612e-03 -3.890379251614742295e-02 5.885166978289608011e-03
2.100000000000000011e-07 1.750000000000000000e+02 4.600000000000000000e+01 5.800000000000000000e+01 1.506449259099570395e-04 8.232013411436478372e-06 8.616287040901381145e-02 -7.723402387150558879e-02 1.229209704857331040e-02 -8.142914678628550285e-03 -7.722629874497990987e-02 8.422522990443057078e-02 -1.012190855212134928e-02 3.016938361723235824e-03 -1.233804047278824062e-02 1.017304828965387951e-02 1.216546713352384965e-03 3.589985278131384988e-02 -8.146698235617613054e-03 3.042575200010964008e-03 -3.589854754205962228e-02 3.154171378702257805e-03
2.100000000000000011e-07 1.750000000000000000e+02 4.600000000000000000e+01 6.000000000000000000e+01 1.507549353901148251e-04 6.838437378453698263e-06 8.546676070911153611e-02 -7.804945526306532322e-02 8.446956336275663929e-05 1.510506109289712935e-05 -7.804947843354023695e-02 8.546669661189629230e-02 -8.437454480076465716e-05 9.534737355963400490e-06 5.946122229550245241e-05 -5.603065427146655783e-05 2.175651288408654831e-03 3.475786664413214877e-02 -1.451711475905287027e-05 -2.129916386111401934e-05 -3.475786117545007214e-02 2.175591776429950872e-03
2.100000000000000011e-07 1.750000000000000000e+02 4.600000000000000000e+01 6.200000000000000000e+01 1.505274340658819155e-04 8.215198687484743964e-06 8.609003265505527080e-02 -7.717942419397280651e-02 -1.234041113293389037e-02 8.153794861527285942e-03 -7.719341893753507711e-02 8.415305442152488935e-02 1.018527485896980958e-02 -3.067184523710540789e-03 1.226679506687603990e-02 -1.009624996480685058e-02 1.235219860098760950e-03 3.582002674230815725e-02 8.132370380667986592e-03 -3.008782669250527168e-03 -3.582010944896561744e-02 3.172147534918524133e-03
2.100000000000000011e-07 1.750000000000000000e+02 4.600000000000000000e+01 6.400000000000000000e+01 1.499684445746584435e-04 1.234481387447562349e-05 8.802647075876987581e-02 -7.463667860097733531e-02 -2.447741618523293847e-02 1.640548897161443059e-02 -7.463385971919209161e-02 8.038764285500499263e-02 1.974766648360934060e-02 -5.273646879386014417e-03 2.455319513155011096e-02 -1.977863554919860947e-02 -1.877720276463481055e-03 3.895999132057687692e-02 1.630476483536125870e-02 -5.196925511285066177e-03 -3.892800442196733129e-02 5.761040135773573198e-03
2.100000000000000011e-07 1.750000000000000000e+02 4.600000000000000000e+01 6.600000000000000000e+01 1.489950765256068614e-04 1.933321223774512563e-05 9.128856958622669215e-02 -7.031881692424946095e-02 -3.651571294489158043e-02 2.479286367846914030e-02 -7.026689175196940140e-02 7.439336961895820499e-02 2.846266311535643884e-02 -5.807149371433712945e-03 3.659637281650830742e-02 -2.857336616070850141e-02 -6.727954987913092877e-03 4.379926270466120292e-02 2.482113645809021912e-02 -5.891422479301623022e-03 -4.380402109574448727e-02 1.016716451649369961e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.600000000000000000e+01 6.800000000000000000e+01 1.481213385291213480e-04 2.968951446707550468e-05 9.643119731199721600e-02 -6.422849000331352920e-02 -4.835771388872778243e-02 3.358931880383825980e-02 -6.415301049663345301e-02 6.708006270803000548e-02 3.616782777164802287e-02 -3.837738112220117140e-03 4.844761088562690721e-02 -3.629192233101795340e-02 -1.325398922744268002e-02 5.060993183430465697e-02 3.360401764743924102e-02 -3.927664112615303349e-03 -5.061279040966770726e-02 1.609704818544650112e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.600000000000000000e+01 7.000000000000000000e+01 1.483553460090042430e-04 4.431738868777879045e-05 1.044911611586778061e-01 -5.642234217612589198e-02 -6.029463147710457244e-02 4.309274719390147196e-02 -5.642446725525188111e-02 5.928654971985015260e-02 4.367651832854892169e-02 1.918825688346504016e-03 6.030626542905540011e-02 -4.367307147281498242e-02 -2.123303609860752866e-02 5.933937372551977008e-02 4.307368091164846813e-02 1.934726093679689984e-03 -5.932501266466452816e-02 2.397157300908591901e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.600000000000000000e+01 7.200000000000000000e+01 1.526729125155634281e-04 6.526922617297897420e-05 1.181953802275669957e-01 -4.740116804725050953e-02 -7.297585673293367770e-02 5.385132454829001658e-02 -4.742627477644444783e-02 5.211353876725047934e-02 5.325973785571389701e-02 1.395232214544413034e-02 7.299996972408986928e-02 -5.322048670920091068e-02 -3.146163384550546699e-02 7.074303727795176744e-02 5.379650950448144203e-02 1.401663145046829970e-02 -7.068859836354209059e-02 3.462018042168268916e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.600000000000000000e+01 7.400000000000000000e+01 1.843993454600526753e-04 1.022187590367861859e-04 1.554400449814863916e-01 -4.456855254368052160e-02 -8.457905883866680130e-02 5.890191055760241740e-02 -4.444424774196120004e-02 5.314633534333153275e-02 8.964173231576151590e-02 5.164607895077413802e-02 8.466859265775761312e-02 -8.976162459841416363e-02 -4.288385453985062157e-02 9.394038427929093937e-02 5.886719287697653874e-02 5.154486503526412716e-02 -9.397420650320073565e-02 5.940977398073998827e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.600000000000000000e+01 7.600000000000000000e+01 1.062848875158735248e-04 9.277432282445694824e-05 1.079547039207405940e-01 -7.327111408561542971e-03 -4.075269568708984880e-02 4.203149005529589755e-02 -7.256820648258804907e-03 6.074564195135861294e-02 5.219630791495773192e-02 4.255910061166202907e-02 4.089945912141439849e-02 -5.218704629726526184e-02 -1.294874712663062963e-02 8.339491038444869775e-02 4.190092745132521779e-02 4.258249545606999226e-02 -8.331722972261117188e-02 3.426019860352465252e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.600000000000000000e+01 7.800000000000000000e+01 7.064531747658963962e-05 1.016755621938524436e-04 9.345384979865517527e-02 1.682846463277429955e-02 -2.728791600982053908e-02 3.682549100593474067e-02 1.684400841124674905e-02 6.541410556130083931e-02 3.194393516770611258e-02 3.652366481174088020e-02 2.737656937222476827e-02 -3.188859822917253228e-02 -8.856718578251678714e-03 7.748438592324372043e-02 3.675251283835363758e-02 3.656483270569973326e-02 -7.743030139739823237e-02 1.918296919018221136e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.600000000000000000e+01 8.000000000000000000e+01 5.003731609794870799e-05 1.131318489112188250e-04 8.849064992995346601e-02 3.421771641326568081e-02 -2.126483848698084919e-02 3.225482350221194755e-02 3.421848586832137995e-02 7.078339468711779270e-02 1.882635274456507038e-02 3.119872220902802917e-02 2.124505844477755923e-02 -1.884719243461369098e-02 -9.675957658646852991e-03 7.190054034910589587e-02 3.226703934562905746e-02 3.118529307044737992e-02 -7.191184641666029109e-02 8.031293958013116865e-03
2.100000000000000011e-07 1.750000000000000000e+02 4.600000000000000000e+01 8.200000000000000000e+01 3.723865375468337550e-05 1.238094023636793553e-04 8.734032042799777518e-02 4.694944543536921922e-02 -1.727568720471145056e-02 2.689038034438786043e-02 4.697331917226815756e-02 7.638196496583428419e-02 1.033108903396240917e-02 2.584755237359856114e-02 1.720031197568005002e-02 -1.046268058819451070e-02 -1.147398954213479927e-02 6.676278778835453842e-02 2.689700548442309005e-02 2.575106583953242975e-02 -6.680273013934456827e-02 -5.157328793068934394e-04
2.100000000000000011e-07 1.750000000000000000e+02 4.600000000000000000e+01 8.400000000000000000e+01 2.893439552604888521e-05 1.327194794146932207e-04 8.766887087028960024e-02 5.628520269638496304e-02 -1.354463655300773041e-02 2.083644150827634878e-02 5.627278417339683092e-02 8.149379025013463174e-02 5.150326193268184652e-03 1.997635933830727017e-02 1.353505306412697978e-02 -5.122381215535001808e-03 -1.295434907545688075e-02 6.236454213076651765e-02 2.087617341802848123e-02 2.001848662962343872e-02 -6.236432123020897722e-02 -6.779280946528815771e-03
2.100000000000000011e-07 1.750000000000000000e+02 4.600000000000000000e+01 8.600000000000000000e+01 2.362317616312253546e-05 1.389679114608254474e-04 8.817714435109599846e-02 6.255428586595210283e-02 -9.460376899342327547e-03 1.419224035062300986e-02 6.256372692743718267e-02 8.540406418304123670e-02 2.101396473163449994e-03 1.368216245334713012e-02 9.346765171373363351e-03 -2.249658099947668931e-03 -1.366268740498301042e-02 5.888024897147736691e-02 1.422586205567138995e-02 1.361525718151783935e-02 -5.890386681094213900e-02 -1.088972388512277067e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.600000000000000000e+01 8.800000000000000000e+01 2.067832958966996277e-05 1.428894277664883759e-04 8.870681635968509504e-02 6.627808327457217208e-02 -4.779957569754732585e-03 7.213787616626711648e-03 6.628135667177750823e-02 8.801036233009287835e-02 7.454801470466094516e-04 6.933025609416778971e-03 4.859168275692675801e-03 -6.949728012837362752e-04 -1.410210770617125950e-02 5.679337379795144913e-02 7.130307855534202301e-03 6.906929698186002088e-03 -5.678601088239849243e-02 -1.340570029116154929e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.600000000000000000e+01 9.000000000000000000e+01 1.966263128753509368e-05 1.441279921023898758e-04 8.882768208927442621e-02 6.750062532742533150e-02 -4.265466398932585165e-05 -1.390957920467461954e-05 6.750063727717595108e-02 8.882766562452137915e-02 -4.188616420347603038e-05 -2.776572245899039065e-05 1.482383833174681082e-05 2.204591237654581122e-05 -1.423128258795047958e-02 5.595972661199145187e-02 1.341339440068351937e-05 -2.064297510962386157e-05 -5.595972957167057865e-02 -1.423127165488811963e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.600000000000000000e+01 9.200000000000000000e+01 2.069669285826212336e-05 1.428780039708575341e-04 8.871057980648877628e-02 6.626192901728678031e-02 4.897671274958089425e-03 -7.162183194038473574e-03 6.626124501381303045e-02 8.801014404482776499e-02 -6.639717569114980678e-04 -6.925746023657195979e-03 -4.815692192547383309e-03 7.374979774444519187e-04 -1.413969744477124035e-02 5.680101781382006915e-02 -7.223836033614099324e-03 -6.924850866468642251e-03 -5.680893382279632309e-02 -1.343930675011946983e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.600000000000000000e+01 9.400000000000000000e+01 2.364118362773437240e-05 1.391589696698070262e-04 8.829052580606197576e-02 6.264813553932191414e-02 9.403558638965785893e-03 -1.427026945508863033e-02 6.265846022130114323e-02 8.550479076752276475e-02 -2.184696825768434828e-03 -1.373320967750626953e-02 -9.428584048476778418e-03 2.203331849153191985e-03 -1.377818888608569985e-02 5.892847861689101685e-02 -1.420829185676394067e-02 -1.368303790385209939e-02 -5.892517357662707678e-02 -1.099247494122417013e-02
2.100000000000000011e-07 1.750000000000000000e+02 4.600000000000000000e+01 9.600000000000000000e+01 2.897585625358956995e-05 1.327448379713231784e-04 8.770510861094227284e-02 5.627647009320536214e-02 1.348829798629765965e-02 -2.085561354086578126e-02 5.629119078031893236e-02 8.155348940008658176e-02 -5.143767703225118372e-03 -1.998805572145833861e-02 -1.353125805526709038e-02 5.146707013709229429e-03 -1.292463408025482964e-02 6.243247854232138183e-02 -2.078794797136184966e-02 -1.994580284944863849e-02 -6.242342398368237733e-02 -6.773039146279797966e-03
2.100000000000000011e-07 1.750000000000000000e+02 4.600000000000000000e+01 9.800000000000000000e+01 3.725263749019811676e-05 1.238195532751895536e-04 8.735340924046396116e-02 4.694736680067614076e-02 1.727405630241594936e-02 -2.685453063879699939e-02 4.694941697527765800e-02 7.641520219608106956e-02 -1.034814726617276984e-02 -2.578535427822853041e-02 -1.723067732246758021e-02 1.039486072410951943e-02 -1.152868024306914069e-02 6.680521433852339153e-02 -2.687880375271307909e-02 -2.576282229922143008e-02 -6.682366662040721550e-02 -5.904889549326695214e-04
