# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.160000000000000019e-07 1.750000000000000000e+02 3.500000000000000000e+01 2.600000000000000000e+01 4.199921124195097363e-04 7.361996567271402152e-05 2.270135736151497885e-01 -1.592975178760721866e-01 3.444982674288842028e-02 2.388850560444067978e-03 -1.593008715653466967e-01 2.205418118044465137e-01 -2.783270137770740144e-02 -3.050219493641222884e-02 -3.443139403511014107e-02 2.776383589207528924e-02 -1.067138538539116055e-01 1.182954349999747051e-01 2.430595485184359073e-03 -3.054740739368714056e-02 -1.182846183014034935e-01 -1.002421019515069012e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.500000000000000000e+01 2.800000000000000000e+01 4.247622634827611862e-04 7.041782951401863173e-05 2.277347080499894927e-01 -1.629639950399522919e-01 1.736192631353878843e-02 1.067856460409935060e-03 -1.629591882100653033e-01 2.260781769526676033e-01 -1.454037670117538060e-02 -1.536844630160403950e-02 -1.739486483993995039e-02 1.446898035776724920e-02 -9.991794624898280019e-02 1.229344976647614995e-01 1.249854885623964901e-03 -1.548634756945690971e-02 -1.229214168344378022e-01 -9.826147377331077848e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.500000000000000000e+01 3.000000000000000000e+01 4.264761642987647118e-04 6.992583169943498154e-05 2.282966646537165911e-01 -1.639784939823157039e-01 1.553063471070331865e-04 -9.183877436512709888e-05 -1.639785354507836967e-01 2.282965489915073920e-01 -8.729741317165423979e-05 1.619728222047478081e-04 -5.455199548373530029e-05 -8.695441739973942732e-05 -9.814799320550997297e-02 1.248893706184073943e-01 -1.264065905132498121e-04 1.126724774819837016e-04 -1.248894550305811035e-01 -9.814792588019712050e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.500000000000000000e+01 3.200000000000000000e+01 4.242656258263787341e-04 7.094527471196872802e-05 2.277488765244169988e-01 -1.624930164744793071e-01 -1.743585794263447994e-02 -1.046728844039710978e-03 -1.624884308165490121e-01 2.260930621488073111e-01 1.444895767015109966e-02 1.536589051556263956e-02 1.747925297004499987e-02 -1.454516826095651923e-02 -1.001687987974713007e-01 1.233719566344518986e-01 -1.034771872829929077e-03 1.532355386656410016e-02 -1.233771213945425993e-01 -9.851299882662020724e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.500000000000000000e+01 3.400000000000000000e+01 4.202764145349617759e-04 7.302116759516637343e-05 2.268689360436406122e-01 -1.597036581217645135e-01 -3.465791554237684924e-02 -2.154182258706842986e-03 -1.596606303279531902e-01 2.203675130089789991e-01 2.779625307415236127e-02 3.025704075332336096e-02 3.484158018430504739e-02 -2.801265499675836129e-02 -1.063130280743108946e-01 1.178355253927969998e-01 -2.370114335006512103e-03 3.028453237045757029e-02 -1.178326083883606962e-01 -9.981174807913510694e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.500000000000000000e+01 3.600000000000000000e+01 4.129121503858153796e-04 7.788771935930715630e-05 2.257202311404412076e-01 -1.540786717165784914e-01 -5.112411205381126728e-02 -3.524636811549213943e-03 -1.540582146374568084e-01 2.118485943135270944e-01 3.867856160094886031e-02 4.406090361476917849e-02 5.118527612128777327e-02 -3.880431630261239190e-02 -1.166237625544988971e-01 1.099833774064798986e-01 -3.531145281062012930e-03 4.402184652896382749e-02 -1.099992249227656066e-01 -1.027521498644782955e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.500000000000000000e+01 3.800000000000000000e+01 4.029070737900375399e-04 8.411047615698205419e-05 2.239807316994202047e-01 -1.466154458066349919e-01 -6.710606178637350261e-02 -4.316608776943747609e-03 -1.465824938942741074e-01 2.012084876411331102e-01 4.610548769089090754e-02 5.500253272293521845e-02 6.717302807527097963e-02 -4.620489741817092322e-02 -1.295996308527858076e-01 9.864421636324484377e-02 -4.393446462863291602e-03 5.500694036703167311e-02 -9.864515091885105169e-02 -1.068274106547403013e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.500000000000000000e+01 4.000000000000000000e+01 3.884658191339781510e-04 9.220152261444200450e-05 2.210602532096395123e-01 -1.362527775807635955e-01 -8.171405111664084564e-02 -5.055656884782658983e-03 -1.362172029257474881e-01 1.888609260561305014e-01 4.967147809561087840e-02 6.339946040889937739e-02 8.176408976401210171e-02 -4.970173486552600245e-02 -1.435719457264874044e-01 8.486619268479184131e-02 -5.203120895286062614e-03 6.345217012252658828e-02 -8.483570679972007866e-02 -1.113726526567097030e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.500000000000000000e+01 4.200000000000000000e+01 3.712428942417657948e-04 1.015128621523315956e-04 2.174216930042497109e-01 -1.240495952461501961e-01 -9.488594984519584108e-02 -5.800271621437789321e-03 -1.239962323187847049e-01 1.764976390553086028e-01 4.921211959870674252e-02 6.818152389725272433e-02 9.495102836286192782e-02 -4.934548154158349687e-02 -1.572496298242322954e-01 6.855785175987663682e-02 -5.875822769802866580e-03 6.818220309771433341e-02 -6.856360960423960038e-02 -1.163256110716579944e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.500000000000000000e+01 4.400000000000000000e+01 3.505498314129589540e-04 1.129889738600137048e-04 2.131827914361812959e-01 -1.092549020125431064e-01 -1.052548731573804963e-01 -6.458775890847638645e-03 -1.092672041418240036e-01 1.659058013094341089e-01 4.485032038077565314e-02 6.923150002675756975e-02 1.052504183502093044e-01 -4.490114993999543697e-02 -1.697225610817388874e-01 5.143689724490625725e-02 -6.321808229431701009e-03 6.917911737712859055e-02 -5.149033099855702261e-02 -1.224456027517434042e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.500000000000000000e+01 4.600000000000000000e+01 3.237996041712167938e-04 1.248203526544894738e-04 2.063215713596255052e-01 -9.151111361914540665e-02 -1.124243748172859964e-01 -6.270174525871460847e-03 -9.141470994659536831e-02 1.560261260482045109e-01 3.717113829532928820e-02 6.439375290884870318e-02 1.124948393345842068e-01 -3.737673826851591052e-02 -1.778984565978256882e-01 3.355531558901955064e-02 -6.411005063527576431e-03 6.441166892310112857e-02 -3.354753972864561035e-02 -1.276031042783314917e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.500000000000000000e+01 4.800000000000000000e+01 2.941904271661104271e-04 1.371078374686949782e-04 1.983552767330516997e-01 -7.224272181052684982e-02 -1.158502170512263063e-01 -6.342107518629105413e-03 -7.219930796290591202e-02 1.488704819997475060e-01 2.781495531893527981e-02 5.423059795677415140e-02 1.158792016135292979e-01 -2.795536166021403077e-02 -1.818333888364515871e-01 1.572945199126993959e-02 -6.306864218908376368e-03 5.421621558962706755e-02 -1.576482129083349101e-02 -1.323486257871276939e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.000000000000000000e+01 2.578889071307096412e-04 1.480469831530404094e-04 1.866910499194553985e-01 -5.051660767967564025e-02 -1.123786922134674959e-01 -5.672564671050490948e-03 -5.045077973913927871e-02 1.429745003202161913e-01 1.763122084653609076e-02 3.785743653421472232e-02 1.124060625185955981e-01 -1.780505132594921089e-02 -1.787682339402308085e-01 7.025575531298025155e-04 -5.715945923223129943e-03 3.786386234837720022e-02 -7.078587222461025629e-04 -1.350517342239613006e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.200000000000000000e+01 2.128489820857025483e-04 1.540751459743815264e-04 1.687494314938133011e-01 -2.703025141173567847e-02 -9.964610302238732786e-02 -4.329910221447525430e-03 -2.703904388349507096e-02 1.350011985491189059e-01 8.509058663788794663e-03 1.519948594922494040e-02 9.964894344090818867e-02 -8.501093539840597069e-03 -1.660660189387110075e-01 -8.795615918934806404e-03 -4.207925668636817301e-03 1.518830004771543930e-02 8.755643327685847660e-03 -1.323178108118525931e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.400000000000000000e+01 1.604084733306013438e-04 1.495841724753805722e-04 1.425664837676101915e-01 -4.978126200895104624e-03 -7.333051623385175577e-02 -2.209113951459020040e-03 -4.968856838514203178e-03 1.216620191734155976e-01 1.755172763688409975e-03 -1.175320191748606934e-02 7.332879036029807396e-02 -1.800834714933482062e-03 -1.421736094946086104e-01 -8.871809912473502605e-03 -2.285935707663390784e-03 -1.175021630709286065e-02 8.895195376259585826e-03 -1.212691600359661059e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.600000000000000000e+01 9.646828774813137836e-05 1.134097563620107543e-04 9.652349877852796356e-02 7.791428741350830967e-03 -2.101679564930257135e-02 -4.533294538127154161e-04 7.801627436247599023e-03 8.853057027759218822e-02 -2.317081465247605113e-03 -3.212480191566059740e-02 2.101410491206895034e-02 2.309946695705192895e-03 -9.583111211676520469e-02 8.174530545610680932e-03 -3.994657436294200836e-04 -3.212284050450026074e-02 -8.179427300895221464e-03 -8.783819162238509781e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.500000000000000000e+01 5.800000000000000000e+01 9.256270082313956468e-05 7.279364111810747483e-05 7.604784358011143497e-02 -9.091845783020115201e-03 -1.664358244417482027e-03 1.877647468606698938e-04 -9.091379312204043994e-03 7.599130752228189234e-02 1.626051541354153136e-05 -2.404496605308897948e-03 1.668418261663715940e-03 -7.880029003091222790e-05 -7.542972538650596914e-02 3.307785906522679124e-03 1.737999249718316121e-04 -2.405024072113140943e-03 -3.306639011843440831e-03 -7.537320288768933896e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.000000000000000000e+01 9.284643930095396998e-05 7.350943107401353843e-05 7.650752949895238408e-02 -8.893144101314170991e-03 1.984301925917522072e-04 -2.601286518295988962e-05 -8.893128487740167842e-03 7.650715132271412866e-02 6.411392970583635188e-06 1.322743083944675027e-04 -2.006336920958755928e-04 2.834802823299432882e-05 -7.598494432775297625e-02 7.756884631232547700e-04 8.662526546572083528e-06 1.304288894360650878e-04 -7.756131506720147705e-04 -7.598457405553125932e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.200000000000000000e+01 9.189858779677618442e-05 7.269236028011660041e-05 7.569583680377456325e-02 -8.832997687321368641e-03 1.397169578548569917e-03 -1.545318212765995041e-04 -8.834024713718600930e-03 7.565381120520339731e-02 -8.946578658106173025e-05 2.096362804359588970e-03 -1.390866243588895082e-03 -1.881220649639929040e-05 -7.510442977138345744e-02 3.334768670869367978e-03 -1.526745200976417074e-04 2.093858337374136097e-03 -3.336256252751435784e-03 -7.506244306810505584e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.400000000000000000e+01 9.657711331835736328e-05 1.133612041634359142e-04 9.655121867052340878e-02 7.719050265846058578e-03 2.062464696199524036e-02 4.597289521578729055e-04 7.737259915732819238e-03 8.875627422249356135e-02 2.292846371686948007e-03 3.184177302540094207e-02 -2.061936576359811937e-02 -2.246228842722184857e-03 -9.586757008194950191e-02 8.154040949237502389e-03 3.843364755020708110e-04 3.184067612150350696e-02 -8.154422183420363679e-03 -8.807264691291295799e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.600000000000000000e+01 1.602999109767130415e-04 1.500837049391858750e-04 1.427462920133321933e-01 -4.698461695530870008e-03 7.374345670704042510e-02 2.352306960636461192e-03 -4.720402441191234866e-03 1.216191374794483027e-01 -1.764301176097577079e-03 1.177932194282857968e-02 -7.374152459703769980e-02 1.688413924441974079e-03 -1.423414640534602926e-01 -9.201462141618710344e-03 2.368891796232194032e-03 1.178167159574987008e-02 9.202708606249762613e-03 -1.212143209491829965e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.500000000000000000e+01 6.800000000000000000e+01 2.130593538972670492e-04 1.541475020746610480e-04 1.688794588502680882e-01 -2.709372522290117921e-02 9.998104934603331551e-02 4.232209513129172630e-03 -2.712474396438814897e-02 1.349609447708516041e-01 -8.617329809169876897e-03 -1.480258754613830025e-02 -9.996811805977953713e-02 8.508278405683945833e-03 -1.661764207391079884e-01 -8.871914490834888201e-03 4.337673178492359137e-03 -1.480886156978073083e-02 8.912288989997858846e-03 -1.322579448728037066e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.000000000000000000e+01 2.567957298589764077e-04 1.482608126602410418e-04 1.862866354260974133e-01 -4.991551161093322336e-02 1.120866840178953994e-01 5.287752091547896598e-03 -4.993545422956102708e-02 1.427444770045913081e-01 -1.764223924076818023e-02 -3.776350686913403781e-02 -1.120705753341831035e-01 1.753418483957662130e-02 -1.785214945037106038e-01 1.486405258785693934e-03 5.438741659888075147e-03 -3.778745994061814828e-02 -1.421024822440548072e-03 -1.349793897349463034e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.200000000000000000e+01 2.937659415272773976e-04 1.372419466293435932e-04 1.982217317795708089e-01 -7.198582250181607967e-02 1.155330820522220969e-01 6.215677962754487425e-03 -7.193319103831720407e-02 1.489336658606844888e-01 -2.769812634356464895e-02 -5.430773011934787731e-02 -1.155636937892060012e-01 2.782991184019320899e-02 -1.817932894961417911e-01 1.596971605105767036e-02 6.255801077776398239e-03 -5.431009509230304289e-02 -1.597733854934453926e-02 -1.325052522675095046e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.400000000000000000e+01 3.246178126993470273e-04 1.248168444462924927e-04 2.066962543126202867e-01 -9.188902344163998870e-02 1.129037016902555979e-01 6.515063739903424744e-03 -9.190549849892701295e-02 1.561760620844261926e-01 -3.743215227819227109e-02 -6.437817385474561838e-02 -1.128908327265988054e-01 3.738871893669176022e-02 -1.781546823755857933e-01 3.312687677013972237e-02 6.505672287650501179e-03 -6.437989565108573342e-02 -3.312168452465071022e-02 -1.276344931005370109e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.600000000000000000e+01 3.498420900962432938e-04 1.131557375111175623e-04 2.129339942965504939e-01 -1.088527147349215990e-01 1.053862831111680026e-01 6.154670202742142625e-03 -1.088692676660198977e-01 1.656671600362087937e-01 -4.483219549008256311e-02 -6.888256356902723587e-02 -1.053738510866328026e-01 4.483210313164553984e-02 -1.696201454324746116e-01 5.167747162658917204e-02 6.074224517636429843e-03 -6.885645872481613305e-02 -5.170273655834700666e-02 -1.223533208228363978e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.500000000000000000e+01 7.800000000000000000e+01 3.713210583973490541e-04 1.019110161886948554e-04 2.176407530713161953e-01 -1.239024310060908990e-01 9.447780795251761732e-02 6.018738692483843744e-03 -1.239098973644754964e-01 1.767810116581723934e-01 -4.921979569248097208e-02 -6.879645246121135482e-02 -9.446339013983724719e-02 4.914080492528762056e-02 -1.575482619582868893e-01 6.885101378482558210e-02 6.090901295733697207e-03 -6.883945957731202325e-02 -6.881436360742973490e-02 -1.166885376644671013e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.000000000000000000e+01 3.886188308971632731e-04 9.171622393478906130e-05 2.209074335285156898e-01 -1.365463383365387862e-01 8.196785327800203136e-02 5.057325741746974274e-03 -1.365067113882577898e-01 1.886060873535853055e-01 -4.980406902137853031e-02 -6.318438839222445536e-02 -8.202571340573257264e-02 4.986424085165803988e-02 -1.432115136708287106e-01 8.451700217408393556e-02 5.187303155037008284e-03 -6.322254321800863108e-02 -8.449634425467604515e-02 -1.109101984086287990e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.200000000000000000e+01 4.022826180753192866e-04 8.416313314655098174e-05 2.237177598684098045e-01 -1.463040397824255101e-01 6.715697022350701484e-02 4.259035828512103966e-03 -1.463344602154481866e-01 2.009460124245097123e-01 -4.622879687387725089e-02 -5.489935031420249689e-02 -6.708692477393569942e-02 4.603123848975952670e-02 -1.294618702004876887e-01 9.868115681834617459e-02 4.317449510628162263e-03 -5.498420881069022298e-02 -9.863643921735641695e-02 -1.066901869824603971e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.400000000000000000e+01 4.130630237999099856e-04 7.807556314742464840e-05 2.258760081279418963e-01 -1.540616689382890980e-01 5.150697301944012069e-02 3.117862399541082834e-03 -1.540510129646908977e-01 2.120609382363101980e-01 -3.864308392429906258e-02 -4.348412366367788301e-02 -5.153866416971566999e-02 3.870873787623479306e-02 -1.168967292941184011e-01 1.100695510709503999e-01 3.120684503868386989e-03 -4.346347660520279155e-02 -1.100777856380558972e-01 -1.030816659662577989e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.600000000000000000e+01 4.200435767978042247e-04 7.363856941107531319e-05 2.270457981377342893e-01 -1.593126305761732864e-01 3.445645296419790754e-02 2.384118971282524202e-03 -1.593159270781782932e-01 2.205753659818157908e-01 -2.782828058064334975e-02 -3.049603842222375905e-02 -3.443824521542578759e-02 2.775937503980636933e-02 -1.067627812242662039e-01 1.182939871376984947e-01 2.426536821534334889e-03 -3.054158308347788148e-02 -1.182830990159447065e-01 -1.002923590690878025e-01
2.160000000000000019e-07 1.750000000000000000e+02 3.500000000000000000e+01 8.800000000000000000e+01 4.247301469735532899e-04 7.040649656200272837e-05 2.277147255213969879e-01 -1.629544366239411013e-01 1.736123058826419957e-02 1.066589324205320958e-03 -1.629495905867728023e-01 2.260581076102957110e-01 -1.454157008661429058e-02 -1.536690141175876996e-02 -1.739449753828227127e-02 1.447027840428580063e-02 -9.988410909317124720e-02 1.229375540740460931e-01 1.249295299451909976e-03 -1.548513175643786988e-02 -1.229244389092429973e-01 -9.822755018635331847e-02
2.160000000000000019e-07 1.750000000000000000e+02 3.500000000000000000e+01 9.000000000000000000e+01 4.265291139362695802e-04 6.988453411552402285e-05 2.283020234657142933e-01 -1.640218385427235082e-01 2.224799164228060040e-04 -2.116638970464725946e-04 -1.640219687461760001e-01 2.283017187378801049e-01 -9.014095936592372632e-05 2.818297263262584031e-04 -1.503820132096934958e-04 -8.488124073728012947e-05 -9.804798325025904093e-02 1.249206327680403017e-01 -1.702108467527812933e-04 1.940003244645313867e-04 -1.249207366819591047e-01 -9.804772808754358415e-02
